date,value
2020-01-01,-0.42313618069999503
2020-01-02,-0.3640979499585666
2020-01-03,-0.13846565432229696
2020-01-04,0.10436493533055854
2020-01-05,0.3395303810375724
2020-01-06,0.4393132948905095
2020-01-07,0.6705115643339538
2020-01-08,0.675623971319519
2020-01-09,0.9193994048896179
2020-01-10,1.0142964096464901
2020-01-11,0.9023112989720237
2020-01-12,1.048832713357155
2020-01-13,1.0540534824740533
2020-01-14,0.9159183543149925
2020-01-15,0.8272330876061791
2020-01-16,0.6862654543112753
2020-01-17,0.51911638029454
2020-01-18,0.38162081589545715
2020-01-19,0.2585326922022222
2020-01-20,0.02531254896651528
2020-01-21,-0.12704778072310463
2020-01-22,-0.38228565482773613
2020-01-23,-0.47426184162145546
2020-01-24,-0.6079549661001092
2020-01-25,-0.735216752465391
2020-01-26,-0.9404576692283125
2020-01-27,-0.9416041905319701
2020-01-28,-1.02636072789685
2020-01-29,-0.9601047831843398
2020-01-30,-0.9291662610103012
2020-01-31,-0.8687368621551094
2020-02-01,-0.8207590304201827
2020-02-02,-0.7317679575271786
2020-02-03,-0.4601727339266899
2020-02-04,-0.4340067529296194
2020-02-05,-0.1490153171168312
2020-02-06,0.0005638629842508354
2020-02-07,0.20518092177699293
2020-02-08,0.4733213716202078
2020-02-09,0.5437744964639687
2020-02-10,0.7025293568617892
2020-02-11,0.8142330102203257
2020-02-12,1.0025925311129784
2020-02-13,0.8892064123727831
2020-02-14,0.9888036172502577
2020-02-15,1.0120240077495382
2020-02-16,0.9018964251144088
2020-02-17,0.7889984675806926
2020-02-18,0.8127591359038344
2020-02-19,0.567985534140637
2020-02-20,0.459659604017268
2020-02-21,0.3727839608260001
2020-02-22,0.07557264367264366
2020-02-23,-0.1846803909408774
2020-02-24,-0.427673173814868
2020-02-25,-0.6170291966346813
2020-02-26,-0.5667432664605276
2020-02-27,-0.8122521389479692
2020-02-28,-0.9501480572478667
2020-02-29,-1.030356220560411
2020-03-01,-0.9437137826583115
2020-03-02,-1.072290722586343
2020-03-03,-0.8579867232100074
2020-03-04,-0.7265123581606373
2020-03-05,-0.6805670555474326
2020-03-06,-0.6197567154619661
2020-03-07,-0.28655701700609504
2020-03-08,-0.2534441475265042
2020-03-09,-0.03133772972214116
2020-03-10,-0.10090471515043858
2020-03-11,0.08393346950252087
2020-03-12,0.46428762229057563
2020-03-13,0.7542621852945836
2020-03-14,0.8490111775357985
2020-03-15,0.8403252687271722
2020-03-16,0.9787786789997929
2020-03-17,1.0669228756781255
2020-03-18,0.9165492039998608
2020-03-19,0.9581543689778986
2020-03-20,1.022012183130899
2020-03-21,0.9266954879024106
2020-03-22,0.6708013508251971
2020-03-23,0.6935772930799968
2020-03-24,0.3808132879435776
2020-03-25,0.059139980820495305
2020-03-26,-0.09618631250071148
2020-03-27,-0.336875777502468
2020-03-28,-0.5501603170904372
2020-03-29,-0.3837649799228857
2020-03-30,-0.6249332764834813
2020-03-31,-0.825560139838024
2020-04-01,-0.7910244923867719
2020-04-02,-1.0664305876981093
2020-04-03,-0.8656566753179138
2020-04-04,-1.001952168736614
2020-04-05,-0.9117226830481933
2020-04-06,-0.9937011894007942
2020-04-07,-0.8837742613339248
2020-04-08,-0.44808244392329166
2020-04-09,-0.4446643385151391
