date,value
2020-01-01,0.5223997433016634
2020-01-02,0.5811871134861349
2020-01-03,0.8446750934475137
2020-01-04,0.8511145373967529
2020-01-05,0.9987131775229198
2020-01-06,0.9579692635079212
2020-01-07,0.9654462144569514
2020-01-08,0.8857354485910438
2020-01-09,0.7977389049108435
2020-01-10,0.7388498001691569
2020-01-11,0.7023937517080773
2020-01-12,0.4312605958867663
2020-01-13,0.3165033436498951
2020-01-14,0.22079847200599784
2020-01-15,-0.041699833444834994
2020-01-16,-0.29642767263945957
2020-01-17,-0.3543438458379417
2020-01-18,-0.5439033373485791
2020-01-19,-0.747227952596574
2020-01-20,-0.771641001600671
2020-01-21,-0.977547777411273
2020-01-22,-1.0267620432809625
2020-01-23,-0.9002324414879058
2020-01-24,-0.8926479210825575
2020-01-25,-0.9158069890502311
2020-01-26,-0.8025396462464032
2020-01-27,-0.6336211285448774
2020-01-28,-0.5881920508066961
2020-01-29,-0.23632317747589313
2020-01-30,-0.237572745209762
2020-01-31,-0.12665565451794014
2020-02-01,0.019969357291964307
2020-02-02,0.32539008996639557
2020-02-03,0.5221308816113484
2020-02-04,0.8018152632861201
2020-02-05,0.9305519522095776
2020-02-06,0.8203830919466781
2020-02-07,0.9244532701838349
2020-02-08,0.9543426227915565
2020-02-09,1.0455815929980126
2020-02-10,0.9689199902701856
2020-02-11,0.976311940698322
2020-02-12,0.8945950899194224
2020-02-13,0.5357631823497556
2020-02-14,0.343177387113035
2020-02-15,0.16209531362654747
2020-02-16,0.23263791158757252
2020-02-17,0.07979005785449926
2020-02-18,-0.312705357062089
2020-02-19,-0.5782965816664063
2020-02-20,-0.6905025103851234
2020-02-21,-0.7487731316512469
2020-02-22,-1.0045811293590323
2020-02-23,-0.875021803096395
2020-02-24,-0.8999065113820489
2020-02-25,-1.0234983622777454
2020-02-26,-1.0377076300037744
2020-02-27,-0.884071028579432
2020-02-28,-0.7899858554837943
2020-02-29,-0.7946881713484497
2020-03-01,-0.5506006490255558
2020-03-02,-0.5226072085472446
2020-03-03,-0.24814434735989846
2020-03-04,0.19013021780515546
2020-03-05,0.15252978209921395
2020-03-06,0.44307883913544654
2020-03-07,0.3937886140504302
2020-03-08,0.7781983296698226
2020-03-09,0.6285220329456312
2020-03-10,0.9286990737610563
2020-03-11,1.013705047517544
2020-03-12,0.961955333490651
2020-03-13,1.0497128149095682
2020-03-14,0.9093276889272799
2020-03-15,0.9054556736176743
2020-03-16,0.8044042944207026
2020-03-17,0.7803193102551931
2020-03-18,0.621982913904992
2020-03-19,0.3502913323054041
2020-03-20,0.2700534537734725
2020-03-21,-0.029670868968559715
2020-03-22,-0.01838021713286563
2020-03-23,-0.4048972241536539
2020-03-24,-0.32434689704486097
2020-03-25,-0.8630192867990805
2020-03-26,-0.867226898931749
2020-03-27,-0.7871353037105185
2020-03-28,-0.9679316771666457
2020-03-29,-1.0800117440923975
2020-03-30,-0.9776233086218634
2020-03-31,-0.8914351152670619
2020-04-01,-0.7706140120313559
2020-04-02,-0.9113303004719323
2020-04-03,-0.5397728937460617
2020-04-04,-0.5786806372084886
2020-04-05,-0.25226588865439403
2020-04-06,-0.2537728409627603
2020-04-07,0.3634427663169779
2020-04-08,0.1121995705094792
2020-04-09,0.5352430859833388
