date,value
2020-01-01,-0.6790173218647657
2020-01-02,-0.5826295301135067
2020-01-03,-0.664636825214394
2020-01-04,-0.3787358889767156
2020-01-05,-0.40059226266926384
2020-01-06,-0.278523348360387
2020-01-07,-0.14500743161803745
2020-01-08,0.0023602329188658518
2020-01-09,0.2300382282238338
2020-01-10,0.2705103425124916
2020-01-11,0.45543458422371585
2020-01-12,0.5702162233634488
2020-01-13,0.6440206609950512
2020-01-14,0.7190761474834663
2020-01-15,0.7059662900072408
2020-01-16,0.9515653441032489
2020-01-17,0.9531471387394866
2020-01-18,0.9293918117100717
2020-01-19,1.0524650179863444
2020-01-20,1.0278429757251097
2020-01-21,1.0848118645346558
2020-01-22,0.8810549478526258
2020-01-23,0.9902633959388318
2020-01-24,0.8513119478440562
2020-01-25,0.8710006301746168
2020-01-26,0.7572582867403216
2020-01-27,0.6041232732956378
2020-01-28,0.5678248753060147
2020-01-29,0.3439700993346592
2020-01-30,0.2815847097072184
2020-01-31,0.17822721937324398
2020-02-01,0.0005916374864382021
2020-02-02,0.015474307680438386
2020-02-03,-0.1352431021199094
2020-02-04,-0.3609666368326425
2020-02-05,-0.37302693256110414
2020-02-06,-0.5633919905260661
2020-02-07,-0.6242629885661553
2020-02-08,-0.6284519965462556
2020-02-09,-0.9242028759872276
2020-02-10,-1.0074706074225457
2020-02-11,-1.003368324709332
2020-02-12,-1.0606132239242216
2020-02-13,-0.9092290846282522
2020-02-14,-0.9017653513181744
2020-02-15,-0.9313357094463953
2020-02-16,-0.9446481254729263
2020-02-17,-0.9646619752005556
2020-02-18,-0.7622811428951901
2020-02-19,-0.9200460494251428
2020-02-20,-0.6623996073894358
2020-02-21,-0.6424546042749584
2020-02-22,-0.4336541041517814
2020-02-23,-0.298558637759129
2020-02-24,-0.21257092665428193
2020-02-25,-0.017605346101094155
2020-02-26,-0.02234041403460299
2020-02-27,-0.07608883260346322
2020-02-28,0.08764261972382249
2020-02-29,0.5752965853435789
2020-03-01,0.5919902948811042
2020-03-02,0.5594736672066843
2020-03-03,0.7230789554130157
2020-03-04,0.8165338763559258
2020-03-05,0.821125384469418
2020-03-06,0.7172793431319923
2020-03-07,0.8051269657634532
2020-03-08,0.9124254362860408
2020-03-09,0.9694719953757692
2020-03-10,1.0330943295337929
2020-03-11,0.9114942265792693
2020-03-12,1.081331487524547
2020-03-13,0.928827242336992
2020-03-14,0.8735369315942526
2020-03-15,0.8428951244960387
2020-03-16,0.7811329758277425
2020-03-17,0.5169588615063305
2020-03-18,0.6292291543578273
2020-03-19,0.37980911902810954
2020-03-20,0.46913594344515175
2020-03-21,0.010806105369350312
2020-03-22,0.11183987515614242
2020-03-23,0.14664362001535008
2020-03-24,-0.062313885234637045
2020-03-25,-0.4317002274557987
2020-03-26,-0.4022659492228511
2020-03-27,-0.5049227386418924
2020-03-28,-0.42455316590390324
2020-03-29,-0.854234944831444
2020-03-30,-0.8914130279400462
2020-03-31,-0.8176367795723404
2020-04-01,-0.9037497117188655
2020-04-02,-0.9911236409985624
2020-04-03,-0.9745497264096652
2020-04-04,-1.0955170766337632
2020-04-05,-0.9947964464530701
2020-04-06,-1.028882111334943
2020-04-07,-0.9608181045868379
2020-04-08,-0.8601940316208551
2020-04-09,-0.822014158279568
