date,value
2020-01-01,0.12038468753813175
2020-01-02,0.19696779580605595
2020-01-03,0.35461718594736996
2020-01-04,0.5684508980847762
2020-01-05,0.5410118391420429
2020-01-06,0.6763396019586667
2020-01-07,0.818747290787966
2020-01-08,0.84844055002774
2020-01-09,1.0108180156789415
2020-01-10,0.9537404871288059
2020-01-11,0.9926269379462526
2020-01-12,0.9682408174656768
2020-01-13,0.992458174688134
2020-01-14,0.9319381778299116
2020-01-15,0.8749668640285826
2020-01-16,0.9620263932364047
2020-01-17,0.8137433118481029
2020-01-18,0.736081864333474
2020-01-19,0.670387604810721
2020-01-20,0.6236217070454446
2020-01-21,0.3016396442130653
2020-01-22,0.3192214890010754
2020-01-23,0.16625309016554574
2020-01-24,0.01590549153775663
2020-01-25,-0.18861320348595945
2020-01-26,-0.19875288041707573
2020-01-27,-0.4026067596720964
2020-01-28,-0.43373298992128884
2020-01-29,-0.5616018015628136
2020-01-30,-0.49730617521230513
2020-01-31,-0.777635306221606
2020-02-01,-0.8352857895927495
2020-02-02,-0.9046659998096038
2020-02-03,-0.9072033256341874
2020-02-04,-1.0106629760533068
2020-02-05,-1.032524414512069
2020-02-06,-1.0388415078774913
2020-02-07,-1.0307625569781522
2020-02-08,-1.017303977415249
2020-02-09,-0.9489689380101334
2020-02-10,-0.8269095388175979
2020-02-11,-0.8193429770093517
2020-02-12,-0.651856281503111
2020-02-13,-0.6407698152870285
2020-02-14,-0.5933687588073061
2020-02-15,-0.5938176934827077
2020-02-16,-0.392089408428073
2020-02-17,-0.1377129180269236
2020-02-18,0.0018791856277292907
2020-02-19,0.16691882828774351
2020-02-20,0.16440585021492807
2020-02-21,0.11676767499893229
2020-02-22,0.49930640705226925
2020-02-23,0.5434568640838648
2020-02-24,0.6774390063349837
2020-02-25,0.8105086850310613
2020-02-26,0.6709823228033248
2020-02-27,0.9073282329817975
2020-02-28,1.0471595294184757
2020-02-29,0.9798669994195842
2020-03-01,0.9155288650788067
2020-03-02,1.043132769546247
2020-03-03,0.9637794666098138
2020-03-04,0.9463808238286694
2020-03-05,0.8106188853194629
2020-03-06,0.929083827971996
2020-03-07,0.7734471782528632
2020-03-08,0.6111525565640409
2020-03-09,0.7672170902998878
2020-03-10,0.444666239525995
2020-03-11,0.28328484871057125
2020-03-12,0.2653330063363006
2020-03-13,0.3704025060078914
2020-03-14,-0.10839703439744926
2020-03-15,-0.09905464726237836
2020-03-16,-0.1531375017799653
2020-03-17,-0.3439827662014566
2020-03-18,-0.5907043697955003
2020-03-19,-0.5329836010530552
2020-03-20,-0.8320440458530062
2020-03-21,-0.7443764877831718
2020-03-22,-0.7854501222265989
2020-03-23,-0.7984497407674165
2020-03-24,-0.8018630001105962
2020-03-25,-0.8259426383921378
2020-03-26,-1.0798241067787508
2020-03-27,-1.031946054779261
2020-03-28,-1.0700944110560804
2020-03-29,-0.9131590621144231
2020-03-30,-0.8633322165929332
2020-03-31,-0.6432822734858105
2020-04-01,-0.8846147789551163
2020-04-02,-0.5177700902473094
2020-04-03,-0.4648153262863023
2020-04-04,-0.5713879519958088
2020-04-05,-0.03744211080892734
2020-04-06,-0.12053097373225047
2020-04-07,0.06467258963358727
2020-04-08,-0.14269579979030222
2020-04-09,0.27602161435379485
