date,value
2020-01-01,0.49582100612462526
2020-01-02,0.6939431685450378
2020-01-03,0.8428209086767156
2020-01-04,0.9472783446541948
2020-01-05,0.9119771643266992
2020-01-06,1.0479274517933093
2020-01-07,1.0510352291731526
2020-01-08,0.963409657885324
2020-01-09,0.7599515834828868
2020-01-10,0.6131485465744976
2020-01-11,0.49036022581610106
2020-01-12,0.31694904598005524
2020-01-13,0.17076871240245067
2020-01-14,0.058049055564068704
2020-01-15,-0.27204754270562465
2020-01-16,-0.370364370881025
2020-01-17,-0.41603071919994145
2020-01-18,-0.5807643798300826
2020-01-19,-0.8264069425460937
2020-01-20,-0.9641597381168721
2020-01-21,-1.0628728319433005
2020-01-22,-1.0655491376774333
2020-01-23,-0.9006607974456156
2020-01-24,-0.9754613293792344
2020-01-25,-0.9225389769509027
2020-01-26,-0.7186446958074599
2020-01-27,-0.6013458789279854
2020-01-28,-0.5109530184493329
2020-01-29,-0.3910689291738851
2020-01-30,-0.12111328561236653
2020-01-31,-0.01702880942927877
2020-02-01,0.3593498534059956
2020-02-02,0.3795588572861514
2020-02-03,0.5080949623752951
2020-02-04,0.6870483048709222
2020-02-05,0.7821339047360851
2020-02-06,0.9180059836664035
2020-02-07,0.9758052962903505
2020-02-08,0.9131010720621413
2020-02-09,1.0451432519833295
2020-02-10,0.9034980699321732
2020-02-11,0.9005491485736109
2020-02-12,0.7071557280064447
2020-02-13,0.6037236262173673
2020-02-14,0.48417383372830003
2020-02-15,0.1848975270574213
2020-02-16,0.07530725966568085
2020-02-17,-0.006256355712857958
2020-02-18,-0.39866224323600974
2020-02-19,-0.45200400184412304
2020-02-20,-0.7944530197537485
2020-02-21,-0.8653570115606877
2020-02-22,-0.7384163556653226
2020-02-23,-0.9129802282390386
2020-02-24,-0.9739936978842825
2020-02-25,-1.0482673934542979
2020-02-26,-0.8700427119436511
2020-02-27,-0.9512439700469257
2020-02-28,-0.6894728722464625
2020-02-29,-0.6095121688662677
2020-03-01,-0.5076221006640398
2020-03-02,-0.44746175434174196
2020-03-03,-0.1664811469874086
2020-03-04,0.14199493115213602
2020-03-05,0.1485308361784079
2020-03-06,0.610592827358186
2020-03-07,0.7495815708941153
2020-03-08,0.6593690493505869
2020-03-09,0.8345859519165796
2020-03-10,0.9076608051222347
2020-03-11,1.0540750417467364
2020-03-12,0.9151841747933518
2020-03-13,0.97706354778695
2020-03-14,0.9655789719066786
2020-03-15,0.9161517992687882
2020-03-16,0.6948567901768614
2020-03-17,0.4759159002034673
2020-03-18,0.17046560280504736
2020-03-19,0.41714210635081306
2020-03-20,0.11139131780223704
2020-03-21,0.03195025599456958
2020-03-22,-0.6281609245766391
2020-03-23,-0.6551977223496477
2020-03-24,-0.5537741322919777
2020-03-25,-0.7527105960687052
2020-03-26,-1.0469956162733653
2020-03-27,-1.0799444514905319
2020-03-28,-0.9041210004374971
2020-03-29,-0.9833133821810826
2020-03-30,-0.8941163098575178
2020-03-31,-0.7121725398843807
2020-04-01,-0.9086857501469695
2020-04-02,-0.7323329889346208
2020-04-03,-0.6232654531885208
2020-04-04,-0.08870359398343756
2020-04-05,0.25466211447527454
2020-04-06,-0.21347311385483592
2020-04-07,-0.10763582116782315
2020-04-08,0.27482220298393323
2020-04-09,0.6500879202616998
