date,value
2020-01-01,-0.668794553262619
2020-01-02,-0.5372366063613226
2020-01-03,-0.42193675349037124
2020-01-04,-0.366473795921247
2020-01-05,-0.1397608660586206
2020-01-06,-0.013980429579307035
2020-01-07,0.05038965540499029
2020-01-08,0.1278983845936573
2020-01-09,0.2351521008034879
2020-01-10,0.5161706963893898
2020-01-11,0.5753602178684335
2020-01-12,0.6185365412526905
2020-01-13,0.720036984835634
2020-01-14,0.8338939475310221
2020-01-15,0.8896992067262668
2020-01-16,0.8881951949657904
2020-01-17,0.9566966998610146
2020-01-18,0.9940391291319521
2020-01-19,0.9818047023627362
2020-01-20,1.078254006128785
2020-01-21,1.0202473594447237
2020-01-22,0.935543335357484
2020-01-23,0.9612132542553916
2020-01-24,0.7935056407243978
2020-01-25,0.7540954109463799
2020-01-26,0.6116383943834647
2020-01-27,0.49112118713722763
2020-01-28,0.30299785123709777
2020-01-29,0.3351243250947669
2020-01-30,0.0359609559730773
2020-01-31,0.10837855408596708
2020-02-01,-0.018923848116232486
2020-02-02,-0.16491043259066146
2020-02-03,-0.23590780408282847
2020-02-04,-0.4495788454038685
2020-02-05,-0.656817183809537
2020-02-06,-0.6171526641641869
2020-02-07,-0.7594951878873585
2020-02-08,-0.7484857691809145
2020-02-09,-0.9743205158023728
2020-02-10,-1.0367912376556525
2020-02-11,-0.9741335666054873
2020-02-12,-1.0541161157988106
2020-02-13,-1.0574364568779808
2020-02-14,-1.002169023707247
2020-02-15,-0.9386770915121461
2020-02-16,-0.8267197240429915
2020-02-17,-0.8833005515705108
2020-02-18,-0.6392037454634117
2020-02-19,-0.6126574460144261
2020-02-20,-0.5737106309727154
2020-02-21,-0.5716539764022552
2020-02-22,-0.38277597386052065
2020-02-23,-0.22340113229518702
2020-02-24,-0.13120072155562967
2020-02-25,-0.060451155429917705
2020-02-26,0.004025142841545093
2020-02-27,0.3088741049015379
2020-02-28,0.2512454286806804
2020-02-29,0.4808147783143235
2020-03-01,0.7373956421774182
2020-03-02,0.6426925023072084
2020-03-03,0.7913748074336036
2020-03-04,0.908326073228436
2020-03-05,1.0050189175311757
2020-03-06,1.052974375302175
2020-03-07,0.9705131634103848
2020-03-08,1.0740297029993175
2020-03-09,1.0494549058863711
2020-03-10,0.9145666423215218
2020-03-11,0.8978239675951865
2020-03-12,0.8803055369226911
2020-03-13,0.9140021905885797
2020-03-14,0.8789125883652955
2020-03-15,0.521962795641702
2020-03-16,0.7438694162908858
2020-03-17,0.28419149203126287
2020-03-18,0.41055930349912984
2020-03-19,0.07872751872638403
2020-03-20,-0.03324918835647186
2020-03-21,0.07967709195224931
2020-03-22,-0.16929318605989008
2020-03-23,-0.3320546576357521
2020-03-24,-0.35291452114575217
2020-03-25,-0.6566340513206295
2020-03-26,-0.7569826275537598
2020-03-27,-0.7103272493006305
2020-03-28,-0.9530468502052557
2020-03-29,-0.7397092015099789
2020-03-30,-0.9475808010146681
2020-03-31,-0.8834592919936877
2020-04-01,-0.8598151792571387
2020-04-02,-0.9720352397723881
2020-04-03,-0.9835282365553252
2020-04-04,-0.9006590116078423
2020-04-05,-0.8059835572220243
2020-04-06,-1.0329012413837244
2020-04-07,-0.8476136656022827
2020-04-08,-1.003768567978021
2020-04-09,-0.5273391174424817
