date,value
2020-01-01,-0.4727774768066607
2020-01-02,-0.4542956175283866
2020-01-03,-0.33485293821164264
2020-01-04,-0.11989098263959944
2020-01-05,-0.007940854571137017
2020-01-06,0.09379546541478602
2020-01-07,0.2544114205607959
2020-01-08,0.3086709355016861
2020-01-09,0.3824748421158086
2020-01-10,0.47807893247400307
2020-01-11,0.6029795352922188
2020-01-12,0.763780999228068
2020-01-13,0.8273339020725341
2020-01-14,0.9633311247823679
2020-01-15,0.9066830602644101
2020-01-16,1.0243446737425288
2020-01-17,1.0896030368871084
2020-01-18,0.9644869973984536
2020-01-19,0.9129870554488224
2020-01-20,1.0386127872364905
2020-01-21,0.8782639484637902
2020-01-22,0.8520158762281449
2020-01-23,0.8303080221250629
2020-01-24,0.6330183525574884
2020-01-25,0.7198623295816168
2020-01-26,0.5143696723034543
2020-01-27,0.39982735858267143
2020-01-28,0.1688882498723261
2020-01-29,0.0449736823091747
2020-01-30,0.0626378744539377
2020-01-31,-0.15737512445788485
2020-02-01,-0.11269138113805222
2020-02-02,-0.3086780912038856
2020-02-03,-0.5678052604301573
2020-02-04,-0.6097726169295293
2020-02-05,-0.8123345938298956
2020-02-06,-0.8894273584302634
2020-02-07,-0.7748102617421788
2020-02-08,-0.9671073352170654
2020-02-09,-0.955776279282231
2020-02-10,-0.98221462632191
2020-02-11,-1.0721287752236541
2020-02-12,-0.9475586353752847
2020-02-13,-0.9118282699465556
2020-02-14,-0.9917442850126487
2020-02-15,-0.9335648431351847
2020-02-16,-0.9005095679684374
2020-02-17,-0.805758740530116
2020-02-18,-0.7051313061918799
2020-02-19,-0.5550184442104119
2020-02-20,-0.5458580408517039
2020-02-21,-0.360435202292427
2020-02-22,-0.19545433088425604
2020-02-23,-0.06945103478777132
2020-02-24,0.0672505961461224
2020-02-25,0.281465581412768
2020-02-26,0.3888613327036732
2020-02-27,0.49093983259088025
2020-02-28,0.4747191917342678
2020-02-29,0.6904199081508283
2020-03-01,0.788318481011527
2020-03-02,0.831614070982062
2020-03-03,0.8127630619986651
2020-03-04,0.975606696284093
2020-03-05,0.8466800102539128
2020-03-06,1.0825065248831147
2020-03-07,1.0453082162516432
2020-03-08,0.8818478127909049
2020-03-09,1.0249503442028731
2020-03-10,1.005099538090737
2020-03-11,0.9374866740118967
2020-03-12,0.8506585650778657
2020-03-13,0.8911676462397116
2020-03-14,0.7767623269230969
2020-03-15,0.5375440573682838
2020-03-16,0.47883249639257636
2020-03-17,0.2295319903277893
2020-03-18,0.1362844737389858
2020-03-19,0.2521439622081892
2020-03-20,-0.02013476151024933
2020-03-21,-0.08316308914567018
2020-03-22,-0.479522362542179
2020-03-23,-0.4297295149391409
2020-03-24,-0.7932214009357301
2020-03-25,-0.7220287944598004
2020-03-26,-0.5694254110989728
2020-03-27,-0.750716479414005
2020-03-28,-0.9300089019137769
2020-03-29,-1.0134480320985078
2020-03-30,-0.9540845083770527
2020-03-31,-0.915486537658595
2020-04-01,-0.889627876295068
2020-04-02,-0.8860997118061751
2020-04-03,-0.948704737137811
2020-04-04,-1.052759808933561
2020-04-05,-0.8700503374301854
2020-04-06,-0.9392397216181955
2020-04-07,-0.8784504181699359
2020-04-08,-0.6335202554743591
2020-04-09,-0.3048584581300085
