date,value
2020-01-01,-0.23715192849306413
2020-01-02,-0.013361816649154298
2020-01-03,0.15318662904334734
2020-01-04,0.3881305528836921
2020-01-05,0.5503692875716517
2020-01-06,0.782189989210527
2020-01-07,0.8565181839762669
2020-01-08,0.8564771548211847
2020-01-09,0.9946330695677281
2020-01-10,0.9384149080233082
2020-01-11,0.9608643432743785
2020-01-12,0.8893431890512825
2020-01-13,0.9164516516280092
2020-01-14,0.6305701884386004
2020-01-15,0.6909008160044635
2020-01-16,0.4734308141708292
2020-01-17,0.3351227869295334
2020-01-18,0.06738377557688639
2020-01-19,-0.08021821706248328
2020-01-20,-0.4096648488598644
2020-01-21,-0.6187023872519009
2020-01-22,-0.7171547889489389
2020-01-23,-0.7851782395371949
2020-01-24,-0.9416542691385429
2020-01-25,-0.9127792544252757
2020-01-26,-1.0683946299061893
2020-01-27,-1.0584527698535569
2020-01-28,-0.8660812644840776
2020-01-29,-0.7704954785021885
2020-01-30,-0.6778095752798213
2020-01-31,-0.7944854787815209
2020-02-01,-0.45225717577077573
2020-02-02,-0.3787835369864653
2020-02-03,-0.062371277172135864
2020-02-04,0.06015196785686659
2020-02-05,0.28436727997615846
2020-02-06,0.44952758832432405
2020-02-07,0.48629826834812284
2020-02-08,0.6581214080793564
2020-02-09,0.962487954419958
2020-02-10,0.9231744963923696
2020-02-11,0.964997383832341
2020-02-12,1.0286055966597671
2020-02-13,0.910668186854724
2020-02-14,0.8325942864335105
2020-02-15,0.9827750906738373
2020-02-16,0.5941005510630333
2020-02-17,0.6058208880552778
2020-02-18,0.4019076569291246
2020-02-19,0.12281377182836559
2020-02-20,0.053460125423060056
2020-02-21,-0.3299299938977349
2020-02-22,-0.25016830660200423
2020-02-23,-0.4821782570151761
2020-02-24,-0.5522748643966243
2020-02-25,-0.6889905634336397
2020-02-26,-0.9204128725459085
2020-02-27,-1.0283549405388999
2020-02-28,-0.9120013617235609
2020-02-29,-1.0154277265295684
2020-03-01,-0.884508321505105
2020-03-02,-1.023307568759276
2020-03-03,-0.6239876008790408
2020-03-04,-0.6227685954480301
2020-03-05,-0.7200103483790791
2020-03-06,-0.4493735288415816
2020-03-07,-0.215746501498476
2020-03-08,0.05321626570050375
2020-03-09,0.32423558629434723
2020-03-10,0.4242224211646076
2020-03-11,0.7221594842854933
2020-03-12,0.7788277497322125
2020-03-13,0.8182237850563655
2020-03-14,1.0377892170617167
2020-03-15,0.9067813236515129
2020-03-16,0.9763691625730242
2020-03-17,1.0446972056862807
2020-03-18,0.9721376558480941
2020-03-19,0.8336593540718615
2020-03-20,0.6424645757129055
2020-03-21,0.7422521195977343
2020-03-22,0.2606307854794007
2020-03-23,0.4504498736194571
2020-03-24,-0.14455493966469024
2020-03-25,-0.23456933492729856
2020-03-26,-0.3892760588160471
2020-03-27,-0.4087890236830226
2020-03-28,-0.41172633579419937
2020-03-29,-0.7680880012000766
2020-03-30,-0.8288895494998991
2020-03-31,-1.0503620184834475
2020-04-01,-1.026164376713355
2020-04-02,-1.0075236495391433
2020-04-03,-0.994691471822887
2020-04-04,-0.8020019503852089
2020-04-05,-0.9624245794267118
2020-04-06,-0.7523305150274401
2020-04-07,-0.3346736896043413
2020-04-08,-0.4785590615654358
2020-04-09,-0.35322000218916083
