date,value
2020-01-01,0.7851996476333587
2020-01-02,0.8679708323287113
2020-01-03,0.9271760637800154
2020-01-04,0.8775360668733305
2020-01-05,1.0294537061794489
2020-01-06,0.9732480120530037
2020-01-07,1.0262671798576215
2020-01-08,0.9871756977604839
2020-01-09,0.8598763571306638
2020-01-10,0.8603893570800984
2020-01-11,0.9362168337653995
2020-01-12,0.8431725459441028
2020-01-13,0.7732590858849664
2020-01-14,0.5242012586171368
2020-01-15,0.348182104564032
2020-01-16,0.33675710637316286
2020-01-17,0.2607361592018618
2020-01-18,0.12716157754099516
2020-01-19,0.08319673707141989
2020-01-20,-0.1890851335783448
2020-01-21,-0.299177889550733
2020-01-22,-0.2623549908003696
2020-01-23,-0.4394089394199155
2020-01-24,-0.6582803682505582
2020-01-25,-0.5697182309015426
2020-01-26,-0.6984695061923695
2020-01-27,-0.7821260080045337
2020-01-28,-0.8370850676060486
2020-01-29,-0.8585245576101037
2020-01-30,-0.9613996212663857
2020-01-31,-0.9436010830675533
2020-02-01,-0.9841259959915034
2020-02-02,-0.881247461535215
2020-02-03,-0.887273802570121
2020-02-04,-0.8985659299086909
2020-02-05,-0.8493684069861152
2020-02-06,-0.9122762378910687
2020-02-07,-0.5705961833272639
2020-02-08,-0.5806854061685914
2020-02-09,-0.4186615415547634
2020-02-10,-0.282356082939773
2020-02-11,-0.14937510832437542
2020-02-12,0.020111777969145365
2020-02-13,-0.09342936367114298
2020-02-14,0.14712674507645487
2020-02-15,0.19389415987561037
2020-02-16,0.42671944859269745
2020-02-17,0.5519835013808205
2020-02-18,0.5966772909585434
2020-02-19,0.6437950944116151
2020-02-20,0.658115478418129
2020-02-21,0.9374187529446929
2020-02-22,0.9480939344885573
2020-02-23,0.9966000773190987
2020-02-24,1.0431166792123034
2020-02-25,0.9839738916891824
2020-02-26,0.9472446694929934
2020-02-27,0.9960906489908286
2020-02-28,0.9186469926450701
2020-02-29,0.860527595500978
2020-03-01,0.9680387653282092
2020-03-02,0.674117890755379
2020-03-03,0.8330146530631108
2020-03-04,0.4059002725689047
2020-03-05,0.4603909783568312
2020-03-06,0.2664442361821171
2020-03-07,0.11485251844174633
2020-03-08,0.23109420933208435
2020-03-09,-0.11073240335903745
2020-03-10,-0.28054627059810966
2020-03-11,-0.4532151241158615
2020-03-12,-0.34200016627695273
2020-03-13,-0.4901391933967005
2020-03-14,-0.45739615938803335
2020-03-15,-0.8997796838391451
2020-03-16,-0.6598219086650564
2020-03-17,-0.8563076856172498
2020-03-18,-0.8991074836708358
2020-03-19,-1.0819393706135512
2020-03-20,-0.9718750827396848
2020-03-21,-1.0138145220476962
2020-03-22,-1.0028641574408028
2020-03-23,-0.9046934825146008
2020-03-24,-0.789159929216041
2020-03-25,-0.823057611230428
2020-03-26,-0.6014731803313389
2020-03-27,-0.7978383269948877
2020-03-28,-0.4254141987978096
2020-03-29,-0.4746882545389114
2020-03-30,-0.6560830729269335
2020-03-31,-0.27075872502074405
2020-04-01,-0.0861725694853879
2020-04-02,0.12802910004195284
2020-04-03,0.43717876194036875
2020-04-04,0.2855118214398584
2020-04-05,0.2829637880641405
2020-04-06,0.6842738905468142
2020-04-07,0.4114610637851212
2020-04-08,0.5654136279458253
2020-04-09,0.7271957922748055
