date,value
2020-01-01,-0.3035722690461866
2020-01-02,-0.11186946888266375
2020-01-03,-0.0372031253176534
2020-01-04,0.16880153129884368
2020-01-05,0.3010803155236677
2020-01-06,0.6025218719505054
2020-01-07,0.6484231716246373
2020-01-08,0.8656863588371082
2020-01-09,0.8718402047003165
2020-01-10,1.0539678052511576
2020-01-11,0.9867649209156691
2020-01-12,0.9236525909820783
2020-01-13,1.032635802545937
2020-01-14,0.8936507288951272
2020-01-15,0.6562740830471159
2020-01-16,0.6579619106060239
2020-01-17,0.5765000357202089
2020-01-18,0.32444169420708036
2020-01-19,0.04331013475990921
2020-01-20,-0.010211768474232677
2020-01-21,-0.31358897971253386
2020-01-22,-0.41736031747465335
2020-01-23,-0.5604627605241097
2020-01-24,-0.6162431977914649
2020-01-25,-0.8688821864625621
2020-01-26,-0.9899560161179255
2020-01-27,-0.9913714308705942
2020-01-28,-0.9575935234484058
2020-01-29,-1.0751522793003006
2020-01-30,-0.8175302323509936
2020-01-31,-0.750906475547946
2020-02-01,-0.5740505887293244
2020-02-02,-0.4667378227396265
2020-02-03,-0.20870732734212688
2020-02-04,-0.20428688126723865
2020-02-05,0.010022228219412913
2020-02-06,0.22382879638724648
2020-02-07,0.46588300887064543
2020-02-08,0.5894585256102951
2020-02-09,0.7651071122603215
2020-02-10,0.9240697685953587
2020-02-11,0.8903972594011036
2020-02-12,0.9728598710268714
2020-02-13,1.033072977879299
2020-02-14,1.076586717494063
2020-02-15,1.0380774183628545
2020-02-16,0.8419024477891538
2020-02-17,0.8981888832085514
2020-02-18,0.7756983810179142
2020-02-19,0.5155734698217399
2020-02-20,0.15843173233008306
2020-02-21,-0.014743076816484652
2020-02-22,-0.005765233945771865
2020-02-23,-0.40895428902633413
2020-02-24,-0.2949311556872769
2020-02-25,-0.49277494018757173
2020-02-26,-0.6749429245484065
2020-02-27,-0.8560844024300858
2020-02-28,-1.0307196691903604
2020-02-29,-0.9434967636167976
2020-03-01,-1.011034593016947
2020-03-02,-0.9200958540810988
2020-03-03,-0.816912473779595
2020-03-04,-0.7255919384372562
2020-03-05,-0.6895676478980608
2020-03-06,-0.4870738007029519
2020-03-07,-0.2506885223606595
2020-03-08,-0.2177223077586605
2020-03-09,0.1963994145493922
2020-03-10,0.20387004922685947
2020-03-11,0.20362030364653316
2020-03-12,0.617857048267074
2020-03-13,0.7363895459886279
2020-03-14,0.7949060981512566
2020-03-15,0.8030729094330307
2020-03-16,1.0812298551757311
2020-03-17,0.9241753098456954
2020-03-18,1.0964835851545653
2020-03-19,1.0080897464899758
2020-03-20,0.7255524210042935
2020-03-21,0.6904079160980175
2020-03-22,0.7556978715836822
2020-03-23,0.4008735699994067
2020-03-24,0.06527415213210472
2020-03-25,0.0700151801334562
2020-03-26,-0.1761129827385851
2020-03-27,-0.3449716823388314
2020-03-28,-0.6412492031521325
2020-03-29,-0.7254185201383492
2020-03-30,-0.5689524476065869
2020-03-31,-0.7557029487133671
2020-04-01,-0.9833779894462344
2020-04-02,-0.9197668494063658
2020-04-03,-0.9049583603897104
2020-04-04,-0.8817066154179759
2020-04-05,-0.899682223802894
2020-04-06,-0.922550302128848
2020-04-07,-0.5276810358356074
2020-04-08,-0.710642574034245
2020-04-09,-0.4229757118849029
