date,value
2020-01-01,-0.00969514478251594
2020-01-02,0.1897275517068795
2020-01-03,0.3732172817828613
2020-01-04,0.49012050155591985
2020-01-05,0.7959297945814846
2020-01-06,0.8271487484393041
2020-01-07,0.8635012322187706
2020-01-08,0.9089759609670094
2020-01-09,1.046499691623571
2020-01-10,1.0051119485568167
2020-01-11,0.9195906512302233
2020-01-12,0.912290619278521
2020-01-13,0.6773049657327745
2020-01-14,0.5881924456467545
2020-01-15,0.45557425393310724
2020-01-16,0.29662798398932977
2020-01-17,0.12154369001121336
2020-01-18,-0.13641252133113152
2020-01-19,-0.2818165289642553
2020-01-20,-0.539867364965037
2020-01-21,-0.5519176707957072
2020-01-22,-0.6769266919485122
2020-01-23,-0.9124518433566878
2020-01-24,-0.8580670692648689
2020-01-25,-0.9661049886143787
2020-01-26,-0.9942105973497022
2020-01-27,-0.9152322745437178
2020-01-28,-0.7878844886137504
2020-01-29,-0.8911921091762213
2020-01-30,-0.6380882011836181
2020-01-31,-0.6184617000915961
2020-02-01,-0.49333378966302777
2020-02-02,-0.15172366361812673
2020-02-03,-0.10746683399200761
2020-02-04,0.11191088541306388
2020-02-05,0.4784029277364128
2020-02-06,0.6027809192398981
2020-02-07,0.8147327281680676
2020-02-08,0.9481234588048496
2020-02-09,0.8681497197055429
2020-02-10,0.9617904738726264
2020-02-11,0.940585850138102
2020-02-12,0.9564834521601023
2020-02-13,1.0400302063787183
2020-02-14,0.8897663444520822
2020-02-15,0.6661984849663962
2020-02-16,0.6239176926939027
2020-02-17,0.30683283527046207
2020-02-18,0.2711407836388552
2020-02-19,0.18861505913505935
2020-02-20,-0.12435500978929362
2020-02-21,-0.33220238902656085
2020-02-22,-0.356892959870048
2020-02-23,-0.7259723384763701
2020-02-24,-0.6926779095753144
2020-02-25,-0.8614040563785623
2020-02-26,-0.8608522741076605
2020-02-27,-1.0582843499544938
2020-02-28,-1.0585281438199838
2020-02-29,-0.9588037652753012
2020-03-01,-0.9502654471924449
2020-03-02,-0.8335394475687012
2020-03-03,-0.6688332593360531
2020-03-04,-0.35509835574293847
2020-03-05,-0.24089273715394263
2020-03-06,-0.13379499830225577
2020-03-07,0.23265323665121246
2020-03-08,0.18392609189984718
2020-03-09,0.47615312109778773
2020-03-10,0.6834207516841754
2020-03-11,0.8672914115694601
2020-03-12,0.7971105727390844
2020-03-13,0.9746061844407149
2020-03-14,0.9407077660448475
2020-03-15,1.0835203955507526
2020-03-16,1.0408212811092834
2020-03-17,0.91302451442306
2020-03-18,0.6788693421442192
2020-03-19,0.8109743003836611
2020-03-20,0.48282154606350025
2020-03-21,0.5454790092021725
2020-03-22,0.29244158275665555
2020-03-23,0.06753876344775102
2020-03-24,0.022476140783767636
2020-03-25,-0.4088878496762901
2020-03-26,-0.4868357659930821
2020-03-27,-0.8219075184291375
2020-03-28,-0.635119891492903
2020-03-29,-0.9063669153820415
2020-03-30,-0.9102002416636442
2020-03-31,-1.0599491758452222
2020-04-01,-0.9124086449692088
2020-04-02,-1.0108344254470487
2020-04-03,-0.9380308400560717
2020-04-04,-0.9037559533073143
2020-04-05,-0.7261545422149293
2020-04-06,-0.26905848391226256
2020-04-07,-0.6173373516131115
2020-04-08,-0.3149317593156935
2020-04-09,0.001526876443113362
