date,value
2020-01-01,0.42803743357154816
2020-01-02,0.6563723338963552
2020-01-03,0.7460196560918477
2020-01-04,0.7369846850553142
2020-01-05,0.7759523978794709
2020-01-06,0.9911299415310074
2020-01-07,0.9245726632234984
2020-01-08,0.897221262790859
2020-01-09,1.0554800765633159
2020-01-10,0.9664680534072572
2020-01-11,0.9107638516567094
2020-01-12,0.9195925648306491
2020-01-13,0.9378324623690859
2020-01-14,0.7428212165967476
2020-01-15,0.8351242803232956
2020-01-16,0.6575405362200456
2020-01-17,0.5585819538153258
2020-01-18,0.34938957987871533
2020-01-19,0.2680701021353704
2020-01-20,0.09210822642188224
2020-01-21,0.10829607618922121
2020-01-22,-0.04632696568122365
2020-01-23,-0.32613335546901245
2020-01-24,-0.238383435961983
2020-01-25,-0.4385625796823703
2020-01-26,-0.6045009437130336
2020-01-27,-0.5189763742684842
2020-01-28,-0.817902636752522
2020-01-29,-0.8435589041045448
2020-01-30,-0.8276333063303225
2020-01-31,-0.8708193742588362
2020-02-01,-0.8923729535706377
2020-02-02,-0.9962127129237283
2020-02-03,-0.8998427649815655
2020-02-04,-0.9762908216326439
2020-02-05,-0.9435903752999737
2020-02-06,-0.9777470097618707
2020-02-07,-0.9054924309571099
2020-02-08,-0.815196419815909
2020-02-09,-0.7757035996930512
2020-02-10,-0.8054931729279727
2020-02-11,-0.5569673186320052
2020-02-12,-0.45205263132071866
2020-02-13,-0.3933718149062355
2020-02-14,-0.06858135350554267
2020-02-15,-0.10318380690014285
2020-02-16,0.05626991393446023
2020-02-17,0.33490267385848616
2020-02-18,0.5140084676908102
2020-02-19,0.6533030580279212
2020-02-20,0.3527379885083811
2020-02-21,0.6096433761068353
2020-02-22,0.6217971142608792
2020-02-23,0.8988823051348841
2020-02-24,0.8304223895447325
2020-02-25,0.9939452973995512
2020-02-26,1.0044752872444334
2020-02-27,1.0540290358033961
2020-02-28,0.988376154368757
2020-02-29,0.9011884046287193
2020-03-01,0.9125202006865996
2020-03-02,0.7969172741471306
2020-03-03,0.8857873117422035
2020-03-04,0.7744956470996329
2020-03-05,0.6132762513936101
2020-03-06,0.7186162080928749
2020-03-07,0.34457945129292056
2020-03-08,0.4231473419616047
2020-03-09,0.18506395288575223
2020-03-10,0.2567497512247487
2020-03-11,-0.10573468754996901
2020-03-12,-0.24788163173042818
2020-03-13,-0.42363927802997897
2020-03-14,-0.3583688591757559
2020-03-15,-0.30444912029592125
2020-03-16,-0.4911464517985899
2020-03-17,-0.4204159753109538
2020-03-18,-0.7230551619663889
2020-03-19,-0.7799204072567476
2020-03-20,-0.9188474013514285
2020-03-21,-0.8917343210657018
2020-03-22,-0.9829351672584538
2020-03-23,-1.0855592334118156
2020-03-24,-0.964126733828469
2020-03-25,-0.8680002876141522
2020-03-26,-0.979828085513903
2020-03-27,-0.8598267920180439
2020-03-28,-0.6507759944926328
2020-03-29,-0.5931454550671545
2020-03-30,-0.7643108177757094
2020-03-31,-0.5159313602229662
2020-04-01,-0.48549571234231625
2020-04-02,-0.27993992887781993
2020-04-03,-0.4048180714816311
2020-04-04,-0.2790336586285267
2020-04-05,-0.10881317258295892
2020-04-06,0.44542587692838553
2020-04-07,0.29352391265638517
2020-04-08,0.6736413411380429
2020-04-09,0.33962587400997973
