date,value
2020-01-01,0.33374783389310103
2020-01-02,0.5007565297816186
2020-01-03,0.6708343538449714
2020-01-04,0.8702098455373791
2020-01-05,0.9450710114634877
2020-01-06,0.903016414881842
2020-01-07,0.9139204224023529
2020-01-08,1.0101471533697342
2020-01-09,1.0071892928263937
2020-01-10,0.8142356623365826
2020-01-11,0.6607388375246768
2020-01-12,0.48982792911127854
2020-01-13,0.4930448509422608
2020-01-14,0.20379390454535018
2020-01-15,0.071816162653315
2020-01-16,-0.098694962848556
2020-01-17,-0.30622054305305496
2020-01-18,-0.41916312950141144
2020-01-19,-0.6833321693738869
2020-01-20,-0.7491553841429993
2020-01-21,-0.8376315468665
2020-01-22,-0.8735107087200444
2020-01-23,-1.0685152132872437
2020-01-24,-0.9549349056133107
2020-01-25,-0.9848810223563152
2020-01-26,-0.8488846472072827
2020-01-27,-0.8473537537503424
2020-01-28,-0.6138239769310012
2020-01-29,-0.3607125759336698
2020-01-30,-0.3717685787986996
2020-01-31,-0.04643234048907818
2020-02-01,0.07347959881484789
2020-02-02,0.253553200407927
2020-02-03,0.2849160014467025
2020-02-04,0.4934226120018739
2020-02-05,0.6072693943334374
2020-02-06,0.7703413445132795
2020-02-07,0.8564866758552271
2020-02-08,0.9567175511356423
2020-02-09,0.9014514365696911
2020-02-10,1.047529380536684
2020-02-11,0.9738836406026771
2020-02-12,0.7597189336787779
2020-02-13,0.8382434822928908
2020-02-14,0.5768216724243301
2020-02-15,0.4202474400870476
2020-02-16,0.27068883551298445
2020-02-17,0.09432550415428391
2020-02-18,-0.29065376070144067
2020-02-19,-0.4044375347875563
2020-02-20,-0.5443783428975704
2020-02-21,-0.6078617810152733
2020-02-22,-0.931346375165283
2020-02-23,-0.8027328550288271
2020-02-24,-0.9418708729381597
2020-02-25,-0.8986735296513214
2020-02-26,-0.9580629760015227
2020-02-27,-1.020617481872337
2020-02-28,-0.8194516564360199
2020-02-29,-0.8789868300028453
2020-03-01,-0.511251242531848
2020-03-02,-0.4772491596021824
2020-03-03,-0.22194586040292033
2020-03-04,-0.35272631234931373
2020-03-05,-0.15829651887230176
2020-03-06,0.16474346452817867
2020-03-07,0.501259982533558
2020-03-08,0.42640687932056776
2020-03-09,0.6860443918037717
2020-03-10,0.8384988353652973
2020-03-11,0.9259080969888748
2020-03-12,0.9772113878498302
2020-03-13,0.8910477033831787
2020-03-14,0.9401719124669567
2020-03-15,0.9231511685903914
2020-03-16,0.8497026702956676
2020-03-17,0.7554332639494657
2020-03-18,0.602921223362371
2020-03-19,0.3506233911857909
2020-03-20,0.4384396657092178
2020-03-21,0.2011820097562155
2020-03-22,-0.2554865890288534
2020-03-23,-0.5028212284651579
2020-03-24,-0.6297654347985623
2020-03-25,-0.8067380243853549
2020-03-26,-0.7894186163969675
2020-03-27,-0.9126560025522448
2020-03-28,-1.0689904616347816
2020-03-29,-0.9237144324680615
2020-03-30,-1.0226976536388077
2020-03-31,-0.9851873224956248
2020-04-01,-0.8199649944538567
2020-04-02,-0.8590742553582913
2020-04-03,-0.7294801458471181
2020-04-04,-0.39650429824977373
2020-04-05,-0.48688025604630264
2020-04-06,-0.1526776037286473
2020-04-07,0.11669199928770202
2020-04-08,0.4945274176045286
2020-04-09,0.6242455281092893
