date,value
2020-01-01,0.43431748155986616
2020-01-02,0.5729779113483527
2020-01-03,0.8191017367905955
2020-01-04,0.9342209929166954
2020-01-05,0.9114405431860474
2020-01-06,0.9157462341398336
2020-01-07,1.0030515770904467
2020-01-08,0.9368649129103223
2020-01-09,0.8355599209358746
2020-01-10,0.8235295057047374
2020-01-11,0.7482221830143718
2020-01-12,0.5264658547482892
2020-01-13,0.3351291476018655
2020-01-14,0.18211548799046234
2020-01-15,-0.0735423745347681
2020-01-16,-0.15449343815770109
2020-01-17,-0.4014034538555377
2020-01-18,-0.5513698564190594
2020-01-19,-0.7200155042325984
2020-01-20,-0.7718047613565049
2020-01-21,-0.9525688504393326
2020-01-22,-1.0424343480901184
2020-01-23,-0.9471475962566542
2020-01-24,-0.8848002720372343
2020-01-25,-0.9155054756657759
2020-01-26,-0.7601271734087308
2020-01-27,-0.6639626453093233
2020-01-28,-0.6880053006948975
2020-01-29,-0.41115471773312756
2020-01-30,-0.19295313994033897
2020-01-31,0.016145825825753222
2020-02-01,0.18989584295651057
2020-02-02,0.27364379422444085
2020-02-03,0.48536722051839193
2020-02-04,0.6989219584898886
2020-02-05,0.7613822699338444
2020-02-06,0.8107281401910131
2020-02-07,0.9301146263487398
2020-02-08,1.0831422789887517
2020-02-09,1.0618058722790003
2020-02-10,0.953772860474946
2020-02-11,0.9368282688047106
2020-02-12,0.7692719916221413
2020-02-13,0.4998260623427418
2020-02-14,0.46639064390167007
2020-02-15,0.2733788003254851
2020-02-16,0.14980087348734655
2020-02-17,-0.16746912956276455
2020-02-18,-0.30937213885776643
2020-02-19,-0.35943660843648834
2020-02-20,-0.4607115730255571
2020-02-21,-0.7956767041817808
2020-02-22,-0.8514884897904488
2020-02-23,-0.9143889460401846
2020-02-24,-0.9724824081105404
2020-02-25,-0.915770727101202
2020-02-26,-0.8970647801558954
2020-02-27,-0.89166133193803
2020-02-28,-0.9034507532224593
2020-02-29,-0.8483611280795698
2020-03-01,-0.6816050691472724
2020-03-02,-0.4144342853677259
2020-03-03,-0.16462838312463787
2020-03-04,-0.16587127462920778
2020-03-05,0.05453042267012404
2020-03-06,0.32490666656557066
2020-03-07,0.38331064113716096
2020-03-08,0.5954298806870879
2020-03-09,0.8837193475560171
2020-03-10,0.9363280521195723
2020-03-11,1.0285545532386966
2020-03-12,0.9401557829820363
2020-03-13,1.0912338657609781
2020-03-14,1.0860637526305537
2020-03-15,0.897326741535183
2020-03-16,0.6846585889520101
2020-03-17,0.6081186341020338
2020-03-18,0.49834233878444456
2020-03-19,0.28603484006317237
2020-03-20,0.2624118038252831
2020-03-21,-0.1677333175606677
2020-03-22,-0.30840212495296004
2020-03-23,-0.48564363707765384
2020-03-24,-0.4285485907289145
2020-03-25,-0.8154480468011536
2020-03-26,-0.9213878856812989
2020-03-27,-0.9159812977648536
2020-03-28,-0.9683481867633194
2020-03-29,-0.9404933137974285
2020-03-30,-0.9658338136910485
2020-03-31,-0.8958256696146982
2020-04-01,-0.6592242865535766
2020-04-02,-0.8430450726977314
2020-04-03,-0.3195384605909317
2020-04-04,-0.5042700385019167
2020-04-05,-0.009800419039904057
2020-04-06,-0.3390784968749717
2020-04-07,0.06070937680064216
2020-04-08,0.00881239922193279
2020-04-09,0.26052480700207803
