date,value
2020-01-01,-0.5308361077939893
2020-01-02,-0.3232378668680012
2020-01-03,-0.24396016679680116
2020-01-04,0.04834827559292373
2020-01-05,0.17272214492259463
2020-01-06,0.4271254120172258
2020-01-07,0.49228046053482
2020-01-08,0.7466353869074766
2020-01-09,0.7579087614611243
2020-01-10,0.841938643426619
2020-01-11,0.9380230992984224
2020-01-12,0.9861442845038504
2020-01-13,0.9250404052445667
2020-01-14,1.0290491867204206
2020-01-15,0.894933908931456
2020-01-16,0.7003163739915789
2020-01-17,0.5765396728592765
2020-01-18,0.47018854469928806
2020-01-19,0.23394662764531068
2020-01-20,0.060098677437472964
2020-01-21,-0.07198416767724146
2020-01-22,-0.2487755109838026
2020-01-23,-0.3534266619264229
2020-01-24,-0.6365622044194579
2020-01-25,-0.7172465823625638
2020-01-26,-0.804607210059461
2020-01-27,-1.0090624800494248
2020-01-28,-0.9041663679547322
2020-01-29,-0.9842240864917705
2020-01-30,-0.8634358764850152
2020-01-31,-0.8720404344707751
2020-02-01,-0.7884422312530375
2020-02-02,-0.6388558089881146
2020-02-03,-0.6321889428764452
2020-02-04,-0.3087290231321729
2020-02-05,-0.17526672056598494
2020-02-06,0.14846022525769217
2020-02-07,0.2673723055759709
2020-02-08,0.31067092714886424
2020-02-09,0.6957586850030966
2020-02-10,0.6432055758613506
2020-02-11,0.8007789706218451
2020-02-12,0.9789102143732165
2020-02-13,0.9605346927366535
2020-02-14,1.0564174746422508
2020-02-15,1.0899508876402129
2020-02-16,0.9683937851735415
2020-02-17,0.7514654606733365
2020-02-18,0.6320323347930747
2020-02-19,0.5161181359556469
2020-02-20,0.2892795467082571
2020-02-21,0.28786069566368333
2020-02-22,0.1982204863444252
2020-02-23,-0.11413561285764537
2020-02-24,-0.10804159695841309
2020-02-25,-0.39371373202299775
2020-02-26,-0.718641999970464
2020-02-27,-0.7926458728434117
2020-02-28,-0.8521567398258758
2020-02-29,-0.9036455277276967
2020-03-01,-0.9558492289470484
2020-03-02,-0.9855097320297223
2020-03-03,-1.0411730796710668
2020-03-04,-0.9829262726585212
2020-03-05,-0.6392908968584798
2020-03-06,-0.7655158503715702
2020-03-07,-0.3409544254737542
2020-03-08,-0.2724481406928216
2020-03-09,0.01106907999526903
2020-03-10,-0.08592191482411868
2020-03-11,0.36976810530674414
2020-03-12,0.2555231368883605
2020-03-13,0.5762834378704771
2020-03-14,0.8688385661562752
2020-03-15,0.9971198956472227
2020-03-16,0.8915571505014473
2020-03-17,1.0710766465297674
2020-03-18,1.0579380543242707
2020-03-19,0.9485483168227098
2020-03-20,0.8879900401851885
2020-03-21,0.8826169159610793
2020-03-22,0.657853169857957
2020-03-23,0.8481788764498392
2020-03-24,0.7111929180399865
2020-03-25,0.4228464028706739
2020-03-26,0.14609066532736076
2020-03-27,-0.11988953299333979
2020-03-28,-0.14360842987190162
2020-03-29,-0.6198491940238728
2020-03-30,-0.7379426120150937
2020-03-31,-0.7197233993933785
2020-04-01,-0.7722259654547121
2020-04-02,-0.8560954610420863
2020-04-03,-0.8715695015760517
2020-04-04,-0.9068061504499687
2020-04-05,-1.054946072207689
2020-04-06,-0.8970783738145132
2020-04-07,-0.7704701806479612
2020-04-08,-0.44206159919605503
2020-04-09,-0.3472141364201296
