date,value
2020-01-01,-0.030201676708865352
2020-01-02,0.1336315273401488
2020-01-03,0.29445609607987105
2020-01-04,0.39062205459893995
2020-01-05,0.5681250514422944
2020-01-06,0.834800895075307
2020-01-07,0.9108367057414369
2020-01-08,0.9419024153962429
2020-01-09,1.0576041826610112
2020-01-10,0.9850240320627868
2020-01-11,0.9297462727624566
2020-01-12,0.9174465495343775
2020-01-13,0.8620908857754703
2020-01-14,0.6878371125901159
2020-01-15,0.41500928105495805
2020-01-16,0.2366555449932195
2020-01-17,0.26679834404057373
2020-01-18,0.0047044905744104346
2020-01-19,-0.31072455920210357
2020-01-20,-0.30931728690403293
2020-01-21,-0.5266030622413906
2020-01-22,-0.7892664555384017
2020-01-23,-0.8413227710665107
2020-01-24,-0.8819329125087862
2020-01-25,-1.0288908759786732
2020-01-26,-0.9209407383526256
2020-01-27,-1.0078895165793127
2020-01-28,-1.0170279681666643
2020-01-29,-0.947087446204172
2020-01-30,-0.6594326382282318
2020-01-31,-0.6851739277451561
2020-02-01,-0.4240451000219507
2020-02-02,-0.35345134443222237
2020-02-03,-0.07894974775109882
2020-02-04,0.18208426828341573
2020-02-05,0.22034976473911627
2020-02-06,0.43202386496818157
2020-02-07,0.7698456677333745
2020-02-08,0.714572524073627
2020-02-09,0.8049575721581094
2020-02-10,1.0711693234810924
2020-02-11,1.05121665280201
2020-02-12,0.9346131726162845
2020-02-13,0.9740719145676141
2020-02-14,0.8409222462175941
2020-02-15,0.9074467796838539
2020-02-16,0.8352313790811909
2020-02-17,0.47867363884430025
2020-02-18,0.36092457998476124
2020-02-19,0.16564498257047708
2020-02-20,0.055178712957945436
2020-02-21,-0.2583392404807912
2020-02-22,-0.27022789655217966
2020-02-23,-0.5265290491146278
2020-02-24,-0.7450787519979987
2020-02-25,-0.7910316888550083
2020-02-26,-0.860376406570627
2020-02-27,-0.9399367706546886
2020-02-28,-1.0659434970349728
2020-02-29,-1.0423933020372504
2020-03-01,-1.0150788848272587
2020-03-02,-1.0189638437886528
2020-03-03,-0.7805184501802604
2020-03-04,-0.7235482976862424
2020-03-05,-0.25143750014319044
2020-03-06,-0.3088332378618101
2020-03-07,-0.07103600369464151
2020-03-08,0.07981969446608284
2020-03-09,0.37429771905467824
2020-03-10,0.5107199384372476
2020-03-11,0.8696366203631892
2020-03-12,0.6275418795779397
2020-03-13,0.9338830856033643
2020-03-14,0.9407827449392253
2020-03-15,1.056993333113605
2020-03-16,0.9912202877397416
2020-03-17,0.9358268864142193
2020-03-18,0.8806507372093323
2020-03-19,0.7269696952321134
2020-03-20,0.7341551727606435
2020-03-21,0.6679806048026022
2020-03-22,0.07914345364068574
2020-03-23,0.005254107769022701
2020-03-24,-0.07811471544569314
2020-03-25,-0.23259201672450347
2020-03-26,-0.22925726569174262
2020-03-27,-0.6701838221065932
2020-03-28,-0.6417343138213223
2020-03-29,-0.899270549025181
2020-03-30,-0.9624952369550708
2020-03-31,-0.9454366385437327
2020-04-01,-1.0241820919123799
2020-04-02,-1.082443272884179
2020-04-03,-0.9430335227912849
2020-04-04,-0.751089260725636
2020-04-05,-0.7975195712620248
2020-04-06,-0.6923972591747644
2020-04-07,-0.2316527658224162
2020-04-08,-0.41455075592233304
2020-04-09,-0.3281168594199536
