date,value
2020-01-01,0.07689878373502018
2020-01-02,0.18262661647480655
2020-01-03,0.4467957199579417
2020-01-04,0.48258134976604833
2020-01-05,0.6033861574327696
2020-01-06,0.7591017517892992
2020-01-07,0.8415442508743778
2020-01-08,1.0489173965419962
2020-01-09,1.0615681639432064
2020-01-10,0.9049402228189214
2020-01-11,0.8710877216547201
2020-01-12,0.8507577906236058
2020-01-13,0.7127372491831301
2020-01-14,0.6395205606997805
2020-01-15,0.4843805894810661
2020-01-16,0.23035926276469737
2020-01-17,-0.0397232341332798
2020-01-18,-0.16478790611295066
2020-01-19,-0.2762388957514778
2020-01-20,-0.41407821586167975
2020-01-21,-0.6423408934792857
2020-01-22,-0.6953296103572087
2020-01-23,-0.8012892847305264
2020-01-24,-1.0003590701120157
2020-01-25,-0.9181558977499369
2020-01-26,-0.9865422557944816
2020-01-27,-0.8622365738592348
2020-01-28,-0.8845241171645662
2020-01-29,-0.7678894602789503
2020-01-30,-0.576020440429426
2020-01-31,-0.637430629245159
2020-02-01,-0.35735824464790383
2020-02-02,-0.03171038801441141
2020-02-03,-0.13850886083090203
2020-02-04,0.20997237446730346
2020-02-05,0.4309431637455157
2020-02-06,0.5979830407865139
2020-02-07,0.6952940620420376
2020-02-08,0.7618401934851062
2020-02-09,0.891878373880346
2020-02-10,1.073103979072529
2020-02-11,0.965710291698647
2020-02-12,0.988430568478165
2020-02-13,0.9187393246880149
2020-02-14,0.9669634341898673
2020-02-15,0.7190149734400597
2020-02-16,0.788234041806074
2020-02-17,0.3556271767670375
2020-02-18,0.32300926603743846
2020-02-19,0.056118959470770224
2020-02-20,-0.06888802815911152
2020-02-21,-0.2281404522161476
2020-02-22,-0.5697619746974472
2020-02-23,-0.6405311637408347
2020-02-24,-0.8363465218302192
2020-02-25,-0.8655524187736126
2020-02-26,-1.0355698159421913
2020-02-27,-0.9421860619256546
2020-02-28,-1.0810646347228658
2020-02-29,-0.8793491901537522
2020-03-01,-0.7665206420134973
2020-03-02,-0.7872387763324085
2020-03-03,-0.5728137933571986
2020-03-04,-0.3625052482677571
2020-03-05,-0.4756158901419955
2020-03-06,-0.3382319102087074
2020-03-07,0.15977189546538217
2020-03-08,0.14278977574146917
2020-03-09,0.27033651324104946
2020-03-10,0.37194007296488923
2020-03-11,0.6164014289696961
2020-03-12,0.743582396595418
2020-03-13,1.0092980343196407
2020-03-14,0.9053158044446858
2020-03-15,0.964877252339602
2020-03-16,0.9787753465225906
2020-03-17,0.939194803167154
2020-03-18,0.886589619699722
2020-03-19,0.8158043910254267
2020-03-20,0.5324354886981946
2020-03-21,0.16561535222842164
2020-03-22,0.2656399604230082
2020-03-23,0.07797403139477874
2020-03-24,-0.044964749951979556
2020-03-25,-0.21991084232886096
2020-03-26,-0.19102641561931102
2020-03-27,-0.5251527592502193
2020-03-28,-0.8337847251290373
2020-03-29,-0.6966041619502749
2020-03-30,-0.9701666933161391
2020-03-31,-0.8963306028665632
2020-04-01,-0.9039984861859982
2020-04-02,-0.9753458309980182
2020-04-03,-0.9911315144334015
2020-04-04,-0.8617816521185595
2020-04-05,-0.8340302721314589
2020-04-06,-0.3662979989124563
2020-04-07,-0.27120747646405413
2020-04-08,-0.47797953742723676
2020-04-09,-0.16772939582618582
