date,value
2020-01-01,-0.48021753637931963
2020-01-02,-0.2661905184206663
2020-01-03,-0.1561685862412956
2020-01-04,-0.0996352740244708
2020-01-05,0.14943341347363023
2020-01-06,0.23530869309459707
2020-01-07,0.3236063545568648
2020-01-08,0.3724831059004103
2020-01-09,0.6218622483662629
2020-01-10,0.7786706941363697
2020-01-11,0.7328767429952664
2020-01-12,0.7875542313099042
2020-01-13,0.8352357282695775
2020-01-14,0.8629733307212683
2020-01-15,0.9502659915971271
2020-01-16,0.9635890201966135
2020-01-17,1.0281810716924737
2020-01-18,0.8882407616494943
2020-01-19,0.9803699397988106
2020-01-20,0.8681839675473765
2020-01-21,0.7321694548253235
2020-01-22,0.700503292397385
2020-01-23,0.7105973631460605
2020-01-24,0.6045899115601323
2020-01-25,0.5413055361589588
2020-01-26,0.3442738414988598
2020-01-27,0.24499099780469616
2020-01-28,0.10150373345457916
2020-01-29,-0.15323765518471466
2020-01-30,-0.09794481088521259
2020-01-31,-0.1697738201569155
2020-02-01,-0.38595618523663466
2020-02-02,-0.5594182157007022
2020-02-03,-0.5287540548967498
2020-02-04,-0.7718295117356192
2020-02-05,-0.8399795770085856
2020-02-06,-0.949265177313263
2020-02-07,-1.0093801840216692
2020-02-08,-0.9166295391208479
2020-02-09,-0.9860286524843739
2020-02-10,-1.016292828491183
2020-02-11,-0.9761395797037996
2020-02-12,-0.917801098287269
2020-02-13,-0.925812362604558
2020-02-14,-0.8907204098533602
2020-02-15,-0.8735988952862433
2020-02-16,-0.7751358400840093
2020-02-17,-0.6219348299767035
2020-02-18,-0.6018052108433111
2020-02-19,-0.49892852812933974
2020-02-20,-0.2577207758218998
2020-02-21,-0.09402352428892789
2020-02-22,0.13686664172450466
2020-02-23,0.12074335263697589
2020-02-24,0.1708323670838442
2020-02-25,0.23263333265534955
2020-02-26,0.3662372964519799
2020-02-27,0.49302305292861065
2020-02-28,0.6030375135171044
2020-02-29,0.6426044932500754
2020-03-01,0.6814070641078214
2020-03-02,0.84658748337728
2020-03-03,0.879570581624376
2020-03-04,0.970038929499728
2020-03-05,0.9451574880164425
2020-03-06,0.9309582216847734
2020-03-07,1.026093461198768
2020-03-08,0.9186639496142094
2020-03-09,0.8895109717389246
2020-03-10,0.9386809010280583
2020-03-11,0.9875139074324462
2020-03-12,0.7457071311462757
2020-03-13,0.4906079582715869
2020-03-14,0.495890311117811
2020-03-15,0.4663629617829356
2020-03-16,0.29978420328447597
2020-03-17,0.25264052914881474
2020-03-18,-0.2329195859333978
2020-03-19,-0.1993388973758957
2020-03-20,-0.40020914972935806
2020-03-21,-0.4623420416184959
2020-03-22,-0.6867242894335707
2020-03-23,-0.5318823527270921
2020-03-24,-0.654654693602376
2020-03-25,-0.8639209546231174
2020-03-26,-0.8639966380804064
2020-03-27,-0.9319481611960269
2020-03-28,-0.9114490399063852
2020-03-29,-0.9111574513859895
2020-03-30,-1.001327482922901
2020-03-31,-0.9724916281963466
2020-04-01,-1.0299793209780492
2020-04-02,-0.8685343259278935
2020-04-03,-0.881953224822717
2020-04-04,-0.822592767028363
2020-04-05,-0.8354414930028695
2020-04-06,-0.5254730066074716
2020-04-07,-0.4239977593007779
2020-04-08,-0.6035861162363503
2020-04-09,-0.531625360462037
