date,value
2020-01-01,0.07853931781564183
2020-01-02,0.21817433525402802
2020-01-03,0.3206373439295761
2020-01-04,0.565133830569573
2020-01-05,0.7288224784963064
2020-01-06,0.8897292036303209
2020-01-07,0.8310829893985081
2020-01-08,0.8902603741282722
2020-01-09,0.9208791179447198
2020-01-10,1.030595462601489
2020-01-11,0.99665881224638
2020-01-12,0.9462165433960229
2020-01-13,0.785008046077358
2020-01-14,0.5532957634067879
2020-01-15,0.4844840422013743
2020-01-16,0.23859572717887745
2020-01-17,0.043105444857457445
2020-01-18,-0.03303108549027173
2020-01-19,-0.3414867356942872
2020-01-20,-0.5743721125018192
2020-01-21,-0.5969840368604009
2020-01-22,-0.7722152403282903
2020-01-23,-0.7955025022123321
2020-01-24,-1.0484838065604505
2020-01-25,-0.9882847593484732
2020-01-26,-1.041759091384609
2020-01-27,-0.8936992210467012
2020-01-28,-0.9643307927691092
2020-01-29,-0.7154197000852858
2020-01-30,-0.5886617378049137
2020-01-31,-0.6237301647083726
2020-02-01,-0.4298534974870293
2020-02-02,-0.04411031129927784
2020-02-03,-0.014848243594401983
2020-02-04,0.27649116725874434
2020-02-05,0.5633358761395282
2020-02-06,0.5553853218058019
2020-02-07,0.5652918582309124
2020-02-08,0.8935734332797778
2020-02-09,0.8825616282427339
2020-02-10,1.0377575202720697
2020-02-11,0.9866885793844846
2020-02-12,1.0579228063815542
2020-02-13,0.8963941594850371
2020-02-14,0.8125352753871276
2020-02-15,0.7327392547955203
2020-02-16,0.5738749969404087
2020-02-17,0.5589961906414121
2020-02-18,0.33849541234859776
2020-02-19,0.10492163837939554
2020-02-20,0.010025730403419378
2020-02-21,-0.10137817111023625
2020-02-22,-0.4153187922215964
2020-02-23,-0.5391000510661919
2020-02-24,-0.9554204855754174
2020-02-25,-0.870848510691476
2020-02-26,-0.9743103443854031
2020-02-27,-1.054856766657867
2020-02-28,-1.0845945895510591
2020-02-29,-0.9655498623882695
2020-03-01,-0.9389648821853663
2020-03-02,-0.8027935012485032
2020-03-03,-0.6609521766855437
2020-03-04,-0.7367102917239816
2020-03-05,-0.3942301231364099
2020-03-06,-0.08358859128312293
2020-03-07,0.12656687653602422
2020-03-08,0.03430532625187849
2020-03-09,0.5710544012158795
2020-03-10,0.5886782525758838
2020-03-11,0.7550982261824213
2020-03-12,0.734974657304577
2020-03-13,0.9009041316915593
2020-03-14,0.9852276647571979
2020-03-15,0.9289479893579605
2020-03-16,0.9114758345242651
2020-03-17,1.0134554636655884
2020-03-18,0.6557147249081268
2020-03-19,0.8755631137448963
2020-03-20,0.6161499387805299
2020-03-21,0.30214599207977283
2020-03-22,0.4748692716429635
2020-03-23,0.021993890498720338
2020-03-24,-0.40621495463840646
2020-03-25,-0.07414303250828655
2020-03-26,-0.6090007381281155
2020-03-27,-0.7088307652366074
2020-03-28,-0.9250626418956361
2020-03-29,-0.8373299659427486
2020-03-30,-0.9435859855849801
2020-03-31,-1.0796120568610468
2020-04-01,-0.9190351133824992
2020-04-02,-0.8338257292313254
2020-04-03,-1.0650484261582853
2020-04-04,-0.6484368449887689
2020-04-05,-0.8338246279488233
2020-04-06,-0.6568167918496851
2020-04-07,-0.41077577608080496
2020-04-08,0.15962035659222587
2020-04-09,-0.045971036701585644
