date,value
2020-01-01,-0.35842912829987045
2020-01-02,-0.24772382699973647
2020-01-03,-0.04712521161047824
2020-01-04,0.17929880901517775
2020-01-05,0.31555182789857866
2020-01-06,0.3968834844898845
2020-01-07,0.5887962030289624
2020-01-08,0.7062099937950524
2020-01-09,0.8728782700072033
2020-01-10,1.0240053522315047
2020-01-11,1.0321030925123134
2020-01-12,1.0320078822234624
2020-01-13,0.9805583157495336
2020-01-14,1.0196844535707925
2020-01-15,0.8520755566760867
2020-01-16,0.725482840351883
2020-01-17,0.546535199807699
2020-01-18,0.3498068169880063
2020-01-19,0.23619563273243177
2020-01-20,-0.13147401858795368
2020-01-21,-0.33096090494873426
2020-01-22,-0.3861876548545292
2020-01-23,-0.4474205102111762
2020-01-24,-0.674553453439101
2020-01-25,-0.8006938607171339
2020-01-26,-0.9726357744121239
2020-01-27,-1.0288767273644444
2020-01-28,-0.9016949585787096
2020-01-29,-0.999315587446047
2020-01-30,-0.9288514969048103
2020-01-31,-0.9008148924503969
2020-02-01,-0.794197605229671
2020-02-02,-0.6748692633169142
2020-02-03,-0.5208128102655368
2020-02-04,-0.3642963685428311
2020-02-05,0.018951864950921056
2020-02-06,-0.07804168270241216
2020-02-07,0.4130598336584733
2020-02-08,0.4903611755209057
2020-02-09,0.5495629597178803
2020-02-10,0.6649429615300068
2020-02-11,0.9579204266329634
2020-02-12,0.8103202951713454
2020-02-13,1.0213996789398307
2020-02-14,0.9905592160452494
2020-02-15,1.0134703536982248
2020-02-16,0.8691356503008698
2020-02-17,0.6564553543746395
2020-02-18,0.7046294436734347
2020-02-19,0.4670672269578811
2020-02-20,0.33387300695317446
2020-02-21,0.24998942574236055
2020-02-22,-0.08481816145090479
2020-02-23,-0.11751655179825243
2020-02-24,-0.5485815751795393
2020-02-25,-0.5152854858205471
2020-02-26,-0.6126779844098661
2020-02-27,-0.7028144547892416
2020-02-28,-0.9056007699555575
2020-02-29,-1.0030622141977075
2020-03-01,-0.9308622890908147
2020-03-02,-0.9487785005773046
2020-03-03,-0.89206376504222
2020-03-04,-0.921688869564299
2020-03-05,-0.6543361508145584
2020-03-06,-0.6858135308625377
2020-03-07,-0.5304208775517177
2020-03-08,-0.5589476104473733
2020-03-09,0.033941921294641256
2020-03-10,0.16470782627031855
2020-03-11,0.11013894078166744
2020-03-12,0.36873641387564027
2020-03-13,0.6979269590755947
2020-03-14,0.5473077939405836
2020-03-15,0.9052236967050528
2020-03-16,0.8715650870589629
2020-03-17,1.0015348881971646
2020-03-18,0.9930399116927341
2020-03-19,0.9172521614338717
2020-03-20,0.8916644495628745
2020-03-21,0.6866647234996999
2020-03-22,0.5273253571132772
2020-03-23,0.3459846397121777
2020-03-24,0.2775543796689376
2020-03-25,0.3648859686371416
2020-03-26,-0.13094809311493716
2020-03-27,-0.12259907223510313
2020-03-28,-0.49099877513982765
2020-03-29,-0.5935727282963773
2020-03-30,-0.7169216881116832
2020-03-31,-0.9471932017076018
2020-04-01,-1.002031516830762
2020-04-02,-0.9055201025174857
2020-04-03,-0.9719222148628539
2020-04-04,-0.9479686350670442
2020-04-05,-1.0901450105924801
2020-04-06,-0.9432277748258949
2020-04-07,-0.6472872025118732
2020-04-08,-0.7972804106471445
2020-04-09,-0.35356883799950334
