date,value
2020-01-01,-0.5172166496575027
2020-01-02,-0.4409912896642037
2020-01-03,-0.33263540234588773
2020-01-04,-0.2080886179098591
2020-01-05,0.07714049331409269
2020-01-06,0.1612677022897975
2020-01-07,0.17856721495741712
2020-01-08,0.411747908973927
2020-01-09,0.41867922406379354
2020-01-10,0.5403451537658291
2020-01-11,0.6651633981893006
2020-01-12,0.6842705331545018
2020-01-13,0.9392489719852772
2020-01-14,0.937290154236614
2020-01-15,0.8911347817174771
2020-01-16,1.0089886626076376
2020-01-17,0.9321851008816405
2020-01-18,0.933776572184594
2020-01-19,0.9955735368159385
2020-01-20,0.9093426666818094
2020-01-21,0.9632389523155956
2020-01-22,0.7994999891806146
2020-01-23,0.7029825492658
2020-01-24,0.7186651678716824
2020-01-25,0.6375532382319051
2020-01-26,0.5203525119458572
2020-01-27,0.38752682628252894
2020-01-28,0.23424107710537423
2020-01-29,0.05788509039737837
2020-01-30,0.011597418795085919
2020-01-31,-0.20955673800549912
2020-02-01,-0.21081210471536846
2020-02-02,-0.45730168695608786
2020-02-03,-0.6294313127201447
2020-02-04,-0.6690987889043037
2020-02-05,-0.7537617669032375
2020-02-06,-0.7802388853696536
2020-02-07,-0.876503158224639
2020-02-08,-0.9359198219545719
2020-02-09,-0.9919155080403124
2020-02-10,-0.9962476872346839
2020-02-11,-0.8939188798659997
2020-02-12,-1.0386373009909768
2020-02-13,-0.8940301288888828
2020-02-14,-0.9257455744522056
2020-02-15,-0.7872168750055493
2020-02-16,-0.8358335030920581
2020-02-17,-0.6184264149821498
2020-02-18,-0.7175911920278539
2020-02-19,-0.5569950365673917
2020-02-20,-0.5140994330522785
2020-02-21,-0.41477394335131734
2020-02-22,-0.07497289129185028
2020-02-23,-0.05006297893950935
2020-02-24,0.05152819121999268
2020-02-25,0.14697021867799098
2020-02-26,0.2909455771075329
2020-02-27,0.23838823753938548
2020-02-28,0.5231530207578191
2020-02-29,0.49199319839252204
2020-03-01,0.7294621313584092
2020-03-02,0.8759626591263574
2020-03-03,0.9744922333131918
2020-03-04,0.9436376933932802
2020-03-05,0.862697082397046
2020-03-06,1.0935162044450097
2020-03-07,1.0344624933089626
2020-03-08,1.035403199854081
2020-03-09,0.9287973629503203
2020-03-10,0.8635199304998745
2020-03-11,0.8705573008608232
2020-03-12,0.8280683222344352
2020-03-13,0.5402648503896375
2020-03-14,0.7307100778647652
2020-03-15,0.5635360950357504
2020-03-16,0.1797878086720115
2020-03-17,0.21177261713663276
2020-03-18,-0.0734296278350785
2020-03-19,0.32721236646138063
2020-03-20,-0.2747822805483049
2020-03-21,0.04958561514365643
2020-03-22,-0.4248164989879995
2020-03-23,-0.34347927077978857
2020-03-24,-0.6644301572305071
2020-03-25,-0.47247110634994544
2020-03-26,-0.8789242826916275
2020-03-27,-0.9824360144293554
2020-03-28,-0.9914242215690025
2020-03-29,-0.9720212426066753
2020-03-30,-0.9431420780023734
2020-03-31,-0.9933237673538005
2020-04-01,-0.8956760920302349
2020-04-02,-0.9927391690164199
2020-04-03,-1.015072018420703
2020-04-04,-0.9215364725215509
2020-04-05,-0.9933712465968921
2020-04-06,-0.6551154507390115
2020-04-07,-0.7428109594503256
2020-04-08,-0.5686398694562271
2020-04-09,-0.5301588937446378
