date,value
2020-01-01,-0.5587966709492951
2020-01-02,-0.34365499932494614
2020-01-03,-0.27454822169442283
2020-01-04,-0.043215671463739315
2020-01-05,0.20047515132506388
2020-01-06,0.19516796710695944
2020-01-07,0.5371580048182724
2020-01-08,0.7451563134866771
2020-01-09,0.7540689688575164
2020-01-10,0.8228616501962859
2020-01-11,0.9035225187222541
2020-01-12,0.8966846597380801
2020-01-13,1.0982773001052233
2020-01-14,0.9905354197890277
2020-01-15,0.9648385221179239
2020-01-16,0.8125892202635269
2020-01-17,0.6631188836036824
2020-01-18,0.48374973648657804
2020-01-19,0.35597233083375723
2020-01-20,0.17641423330043723
2020-01-21,-0.08980347144338202
2020-01-22,-0.16812916146242946
2020-01-23,-0.44968751026256276
2020-01-24,-0.6380615436653492
2020-01-25,-0.7323977189893818
2020-01-26,-0.7564296493189885
2020-01-27,-0.9376681442169824
2020-01-28,-0.9246210084447462
2020-01-29,-1.067172732967004
2020-01-30,-0.9054001111763724
2020-01-31,-1.0229929244989622
2020-02-01,-0.8013591924795503
2020-02-02,-0.8690922005811135
2020-02-03,-0.5375719154887457
2020-02-04,-0.37164913586835946
2020-02-05,-0.2053161542731133
2020-02-06,-0.04645465759781747
2020-02-07,0.218553581142904
2020-02-08,0.4438828183154747
2020-02-09,0.4245561459127375
2020-02-10,0.5619596985952975
2020-02-11,0.7609758888482535
2020-02-12,0.8159279511967947
2020-02-13,0.9904200226036614
2020-02-14,0.9556935625847713
2020-02-15,1.0605743033099095
2020-02-16,0.9791991746899873
2020-02-17,0.9425512325507144
2020-02-18,0.7772027659034991
2020-02-19,0.5898958545384744
2020-02-20,0.653905557317992
2020-02-21,0.44932198449705335
2020-02-22,0.16189922813714752
2020-02-23,0.10147538433790948
2020-02-24,-0.13805495109895927
2020-02-25,-0.3108417593059557
2020-02-26,-0.3750030376652124
2020-02-27,-0.5520401331162512
2020-02-28,-0.7331441417610122
2020-02-29,-0.8807012524058936
2020-03-01,-0.9583158801968865
2020-03-02,-0.9018754988851916
2020-03-03,-1.012588933528555
2020-03-04,-0.8982634242648594
2020-03-05,-0.7074928746911215
2020-03-06,-0.8009920316272958
2020-03-07,-0.45723855447213335
2020-03-08,-0.5618301411272033
2020-03-09,-0.4040513269396553
2020-03-10,-0.2370454313480499
2020-03-11,0.16441394511864288
2020-03-12,0.0010763958173543309
2020-03-13,0.55829289909976
2020-03-14,0.6948384965338579
2020-03-15,0.8801276348904922
2020-03-16,0.926624715641536
2020-03-17,0.9945194668703311
2020-03-18,1.0065648041590223
2020-03-19,0.9902697032100234
2020-03-20,1.0100474976101785
2020-03-21,1.0214361711741105
2020-03-22,0.6672903860964325
2020-03-23,0.5024939958601381
2020-03-24,0.5255662553771787
2020-03-25,0.23981721730730932
2020-03-26,0.4336624054103043
2020-03-27,0.055669228399677265
2020-03-28,-0.5435755193315701
2020-03-29,-0.16127510970128808
2020-03-30,-0.6023100640786683
2020-03-31,-0.7143490122714317
2020-04-01,-0.9457627234584967
2020-04-02,-0.8935744290621728
2020-04-03,-0.9085389606711637
2020-04-04,-1.0000399420549273
2020-04-05,-0.961636712605016
2020-04-06,-1.077911309470126
2020-04-07,-0.9692941307096056
2020-04-08,-0.5300263126339467
2020-04-09,-0.7469955880598202
