date,value
2020-01-01,-0.7219202021752957
2020-01-02,-0.8088664515222062
2020-01-03,-0.5291234733429855
2020-01-04,-0.5972846214623166
2020-01-05,-0.36999801170369784
2020-01-06,-0.2943130370414576
2020-01-07,-0.0829535355465359
2020-01-08,0.017996012646919468
2020-01-09,-0.007725744111736488
2020-01-10,0.23804374027098443
2020-01-11,0.27523591783601914
2020-01-12,0.5264694052957146
2020-01-13,0.620146475988559
2020-01-14,0.6803203171914582
2020-01-15,0.7175630230957173
2020-01-16,0.9238036844057624
2020-01-17,0.988039804471031
2020-01-18,0.9849931638150957
2020-01-19,1.0252355631312147
2020-01-20,0.999531192375759
2020-01-21,1.064110580458618
2020-01-22,1.0260403011653683
2020-01-23,0.9765522824480667
2020-01-24,0.9085897319854913
2020-01-25,0.7656880359344596
2020-01-26,0.82482568470809
2020-01-27,0.7514350734933399
2020-01-28,0.5973304028538526
2020-01-29,0.5363326335767657
2020-01-30,0.3242955429048887
2020-01-31,0.3098905221663801
2020-02-01,0.22158046791551256
2020-02-02,0.17497004180305392
2020-02-03,-0.1354843530902882
2020-02-04,-0.1151279555002716
2020-02-05,-0.2768653055644471
2020-02-06,-0.5475566260839987
2020-02-07,-0.5898323042216709
2020-02-08,-0.6625359033831884
2020-02-09,-0.7955671489446554
2020-02-10,-0.806156088848575
2020-02-11,-1.00637615273274
2020-02-12,-0.9829871163310909
2020-02-13,-1.030612145807008
2020-02-14,-0.9029612460258981
2020-02-15,-1.0094286539422592
2020-02-16,-1.0000986760786517
2020-02-17,-0.908996166768404
2020-02-18,-0.9765742245055484
2020-02-19,-0.7701079167610277
2020-02-20,-0.727704017973009
2020-02-21,-0.5725591179935056
2020-02-22,-0.7064383135061496
2020-02-23,-0.6235178135945618
2020-02-24,-0.5116254008398166
2020-02-25,-0.15886887533356073
2020-02-26,-0.10799181025749482
2020-02-27,-0.1248143175589395
2020-02-28,-0.016906631770941788
2020-02-29,0.1148964358395502
2020-03-01,0.4726190058439246
2020-03-02,0.30668222012364044
2020-03-03,0.3826509805202166
2020-03-04,0.5573751342107104
2020-03-05,0.7597535947796591
2020-03-06,0.8824155112608848
2020-03-07,0.9955716016393068
2020-03-08,0.9279172682020062
2020-03-09,0.9698393206758049
2020-03-10,0.9278409705868046
2020-03-11,0.890406330632081
2020-03-12,1.0699893304882786
2020-03-13,0.8676125612881237
2020-03-14,0.8984523477852218
2020-03-15,0.8560204146401333
2020-03-16,0.7087999996506774
2020-03-17,0.6019294188710612
2020-03-18,0.5730991682178247
2020-03-19,0.49778951107737146
2020-03-20,0.5067265457983582
2020-03-21,0.1231643174840164
2020-03-22,-0.08514794177183899
2020-03-23,-0.19172919066093835
2020-03-24,-0.38585495178140267
2020-03-25,-0.12752128589459977
2020-03-26,-0.1439554941697677
2020-03-27,-0.6312929133769364
2020-03-28,-0.703632471651113
2020-03-29,-0.5517303113128429
2020-03-30,-0.7872505235601116
2020-03-31,-0.6774064295593765
2020-04-01,-0.7843453380292551
2020-04-02,-0.8502583035948709
2020-04-03,-0.9063685590602115
2020-04-04,-1.0127008042432468
2020-04-05,-0.9626948584580965
2020-04-06,-0.9889304657542165
2020-04-07,-0.7139907856725236
2020-04-08,-1.0357896418497705
2020-04-09,-1.0054150039905714
