date,value
2020-01-01,-0.1822838940783023
2020-01-02,0.16053487076164497
2020-01-03,0.27387424913553177
2020-01-04,0.4069600606617537
2020-01-05,0.5394960746969736
2020-01-06,0.754834025570238
2020-01-07,0.9443522680552288
2020-01-08,0.9591742563594108
2020-01-09,1.067094010020611
2020-01-10,0.9113934223198871
2020-01-11,1.0049633266565632
2020-01-12,0.9640691795241628
2020-01-13,0.9040941829404336
2020-01-14,0.6580689316720724
2020-01-15,0.5325064981278506
2020-01-16,0.405705364818719
2020-01-17,0.14141814511515444
2020-01-18,-0.06072543239270715
2020-01-19,-0.15127475746331284
2020-01-20,-0.29534451509407794
2020-01-21,-0.4908511793126089
2020-01-22,-0.7300216973186711
2020-01-23,-0.8105345894507705
2020-01-24,-0.7720718620902306
2020-01-25,-1.0181943175652834
2020-01-26,-1.0273639720769223
2020-01-27,-0.9442905137020539
2020-01-28,-0.8786719077960881
2020-01-29,-0.8836427809602331
2020-01-30,-0.723784292000957
2020-01-31,-0.587166206941964
2020-02-01,-0.5288652343468108
2020-02-02,-0.27825100134677067
2020-02-03,-0.06061092517528058
2020-02-04,0.01872875348732117
2020-02-05,0.2630431737793526
2020-02-06,0.2907028066443268
2020-02-07,0.4311751207953466
2020-02-08,0.7255911472547993
2020-02-09,0.810959649872104
2020-02-10,0.8700191109424591
2020-02-11,0.9360029711609658
2020-02-12,1.0172229280484486
2020-02-13,1.0085875588260687
2020-02-14,0.7743866155958513
2020-02-15,0.8410062637372402
2020-02-16,0.635231843316943
2020-02-17,0.5776897318522831
2020-02-18,0.27576666374694025
2020-02-19,0.20683217554805355
2020-02-20,0.07576647165216022
2020-02-21,-0.23519075792393795
2020-02-22,-0.5175361759841659
2020-02-23,-0.6745932690731953
2020-02-24,-0.7418569585274187
2020-02-25,-0.8007985680729467
2020-02-26,-0.9967384710546815
2020-02-27,-0.8342069178529378
2020-02-28,-1.0081969469167842
2020-02-29,-0.9952772021801544
2020-03-01,-0.9068470558261709
2020-03-02,-0.8915522561886596
2020-03-03,-0.8756987260913937
2020-03-04,-0.5486440346633938
2020-03-05,-0.2597821182200374
2020-03-06,-0.46639466722825984
2020-03-07,-0.3375360563571628
2020-03-08,0.11758975733200949
2020-03-09,0.32342340974317685
2020-03-10,0.4232048427759243
2020-03-11,0.7747682802095353
2020-03-12,0.8819605006909471
2020-03-13,0.8470640616369352
2020-03-14,0.8087273706863334
2020-03-15,1.0130148978406142
2020-03-16,1.0369358098449781
2020-03-17,1.0887978975251758
2020-03-18,0.8061703864484407
2020-03-19,0.8045041168244909
2020-03-20,0.6581542117713294
2020-03-21,0.4401575022855201
2020-03-22,0.14885816206775074
2020-03-23,0.08490489647242948
2020-03-24,0.1863070370914306
2020-03-25,-0.36340710474504345
2020-03-26,-0.6001673160973201
2020-03-27,-0.8053159758699732
2020-03-28,-0.5606503487647098
2020-03-29,-0.6884335617224476
2020-03-30,-0.7349015541013446
2020-03-31,-0.9334796409715979
2020-04-01,-0.9704194936191831
2020-04-02,-0.954638133133203
2020-04-03,-1.0076822977773932
2020-04-04,-0.8482406895182071
2020-04-05,-0.6529801246456067
2020-04-06,-0.42442209911392415
2020-04-07,-0.434748055220473
2020-04-08,-0.4863879086909956
2020-04-09,-0.01994147457242916
