date,value
2020-01-01,-0.3116345958927738
2020-01-02,-0.2166170304188298
2020-01-03,-0.04914094613373877
2020-01-04,0.1871735430987526
2020-01-05,0.39799885677633906
2020-01-06,0.6658113107011564
2020-01-07,0.7240319992362543
2020-01-08,0.8709850270112531
2020-01-09,0.9921181333791218
2020-01-10,1.0091318129733666
2020-01-11,1.0824140738061203
2020-01-12,1.0018098477318553
2020-01-13,0.8633144769870182
2020-01-14,0.9607286939524599
2020-01-15,0.6628512665300591
2020-01-16,0.6367006599231843
2020-01-17,0.4546829320585022
2020-01-18,0.144570716524219
2020-01-19,0.011418753880245693
2020-01-20,-0.07795496373917005
2020-01-21,-0.35794044024716654
2020-01-22,-0.5397475398580397
2020-01-23,-0.642299338015388
2020-01-24,-0.7589347233888195
2020-01-25,-0.8618014193489909
2020-01-26,-1.009625975704895
2020-01-27,-0.9650666075732321
2020-01-28,-0.9542473549106278
2020-01-29,-1.0221520360355574
2020-01-30,-0.8474778740983127
2020-01-31,-0.8771228426983853
2020-02-01,-0.5909478988897823
2020-02-02,-0.33499068553911915
2020-02-03,-0.4452539641645961
2020-02-04,-0.1346555660391951
2020-02-05,-0.07945653945794993
2020-02-06,0.24940031718905747
2020-02-07,0.44031562108146044
2020-02-08,0.6281874698993676
2020-02-09,0.805190811664723
2020-02-10,0.8350550827346271
2020-02-11,0.9861868156164424
2020-02-12,1.000132630829107
2020-02-13,1.059009982243809
2020-02-14,0.8928148265875041
2020-02-15,0.8133010510238841
2020-02-16,0.7447162409514749
2020-02-17,0.6876220983387139
2020-02-18,0.5674444898494082
2020-02-19,0.34503144449926365
2020-02-20,0.16655646739362048
2020-02-21,-0.07107478368830225
2020-02-22,-0.2095303644314197
2020-02-23,-0.35983349285319366
2020-02-24,-0.4787706398688565
2020-02-25,-0.6404705873197629
2020-02-26,-0.7200465085209727
2020-02-27,-0.8101336924087045
2020-02-28,-0.9402213014760389
2020-02-29,-1.0523946208175055
2020-03-01,-0.9336811691361881
2020-03-02,-0.84613962374397
2020-03-03,-0.8224865968642396
2020-03-04,-0.9606645113905
2020-03-05,-0.6975140562465766
2020-03-06,-0.32956261665145864
2020-03-07,-0.20638959561633904
2020-03-08,-0.11145501462446152
2020-03-09,0.0655129152085902
2020-03-10,0.24523848164082251
2020-03-11,0.30930675730622664
2020-03-12,0.4223039003483154
2020-03-13,0.8015581296469877
2020-03-14,0.9697899377433754
2020-03-15,0.7957066266156627
2020-03-16,0.9276936147897553
2020-03-17,0.9919080099872704
2020-03-18,0.9237177587296328
2020-03-19,0.9940122517276654
2020-03-20,0.7650560970515097
2020-03-21,0.784505455835695
2020-03-22,0.6990923961868513
2020-03-23,0.3294096134898847
2020-03-24,0.1751352980986678
2020-03-25,-0.16042872511867562
2020-03-26,-0.36723383026874973
2020-03-27,-0.6004434830753222
2020-03-28,-0.628058361872029
2020-03-29,-0.8167566956342529
2020-03-30,-0.7139804483186819
2020-03-31,-0.7910442626067488
2020-04-01,-1.0606465347377967
2020-04-02,-1.0519332624439635
2020-04-03,-0.9355789655707456
2020-04-04,-1.027629226839047
2020-04-05,-0.9813432522004516
2020-04-06,-0.7151590386782389
2020-04-07,-0.4104378754721597
2020-04-08,-0.5359276340879847
2020-04-09,-0.36933566309484434
