date,value
2020-01-01,0.6405898031665114
2020-01-02,0.7383971402929598
2020-01-03,0.8743999624093194
2020-01-04,1.0287742898611403
2020-01-05,0.9394654720696756
2020-01-06,0.9575769023545851
2020-01-07,1.0126181728154489
2020-01-08,0.8676039776162303
2020-01-09,0.8000424366087752
2020-01-10,0.6803453058069261
2020-01-11,0.48707492450144146
2020-01-12,0.3085141240229534
2020-01-13,0.252784761588469
2020-01-14,0.05628220196397421
2020-01-15,-0.10841458255488651
2020-01-16,-0.25516569621327756
2020-01-17,-0.4652497258898223
2020-01-18,-0.5558666849428239
2020-01-19,-0.8073558782636798
2020-01-20,-0.9793058973966116
2020-01-21,-0.9125540897290254
2020-01-22,-1.073669852753986
2020-01-23,-1.057071851574833
2020-01-24,-0.8897719703658453
2020-01-25,-0.9038527061373869
2020-01-26,-0.720974695387017
2020-01-27,-0.6219437720677486
2020-01-28,-0.3959852145795073
2020-01-29,-0.2881141854773444
2020-01-30,-0.11956689697616488
2020-01-31,0.008890451988204442
2020-02-01,0.25507853437059164
2020-02-02,0.3663010989565203
2020-02-03,0.6197282771928035
2020-02-04,0.683295725677603
2020-02-05,0.9012158591736219
2020-02-06,0.875541244340575
2020-02-07,0.9527977507671314
2020-02-08,0.9201443451866088
2020-02-09,1.005969195118034
2020-02-10,0.991074358488725
2020-02-11,0.9514878153757218
2020-02-12,0.6986051878091591
2020-02-13,0.42635398973017025
2020-02-14,0.3168362814830883
2020-02-15,0.342087177496045
2020-02-16,0.23789261392488895
2020-02-17,-0.22600172350241435
2020-02-18,-0.35505675702532014
2020-02-19,-0.34852125364339803
2020-02-20,-0.826907982506632
2020-02-21,-0.8494201391241746
2020-02-22,-0.7478521882201683
2020-02-23,-0.8539826666262877
2020-02-24,-0.9180560810252729
2020-02-25,-0.9450853374176027
2020-02-26,-1.0415471265327279
2020-02-27,-0.8601422360536732
2020-02-28,-0.8154597982602371
2020-02-29,-0.8003294401464572
2020-03-01,-0.6155854167202558
2020-03-02,-0.26504688860311454
2020-03-03,-0.2989457449264716
2020-03-04,0.13617576411619198
2020-03-05,0.2838015661836111
2020-03-06,0.4764086305897409
2020-03-07,0.5139047361516373
2020-03-08,0.5601372243946465
2020-03-09,0.9520831268220747
2020-03-10,0.9305214093273206
2020-03-11,0.8829812024019617
2020-03-12,0.9095975932246696
2020-03-13,0.926828634543947
2020-03-14,0.9442446570235978
2020-03-15,0.8386750286858514
2020-03-16,0.6445665666867328
2020-03-17,0.7496152213085486
2020-03-18,0.16319097056734744
2020-03-19,0.3275949532595296
2020-03-20,-0.12084932446769375
2020-03-21,-0.33705123624947875
2020-03-22,-0.4428433565349826
2020-03-23,-0.37521042813707195
2020-03-24,-0.5663858558040368
2020-03-25,-0.8147484995541392
2020-03-26,-0.8096063553747332
2020-03-27,-0.9284805784912886
2020-03-28,-0.9857629178061363
2020-03-29,-1.0668735598806292
2020-03-30,-0.9402714029898138
2020-03-31,-0.7957981691413142
2020-04-01,-0.6780199371445925
2020-04-02,-0.43536841440864293
2020-04-03,-0.5081672636515294
2020-04-04,-0.1541750434409058
2020-04-05,0.08900070411844282
2020-04-06,-0.177593460213881
2020-04-07,0.22221797004155103
2020-04-08,0.6547669861155334
2020-04-09,0.5129693338195072
