date,value
2020-01-01,0.1710770702092507
2020-01-02,0.4098571396997545
2020-01-03,0.5427979845306385
2020-01-04,0.637846388898887
2020-01-05,0.5801595238059993
2020-01-06,0.7475387697806162
2020-01-07,0.9174274893761374
2020-01-08,0.8835937339188993
2020-01-09,0.887076572389994
2020-01-10,0.931857298605077
2020-01-11,1.0638456233953246
2020-01-12,0.9020319121991237
2020-01-13,1.0495458079727353
2020-01-14,0.9107731229428877
2020-01-15,0.9496605731376426
2020-01-16,0.882094093010473
2020-01-17,0.763854451199575
2020-01-18,0.7056119355433805
2020-01-19,0.7113971837051045
2020-01-20,0.48252326247605537
2020-01-21,0.37920570360209144
2020-01-22,0.27809109561238954
2020-01-23,0.0959541907774346
2020-01-24,0.026594071533936555
2020-01-25,-0.07567339121059799
2020-01-26,-0.27075222109356334
2020-01-27,-0.31989747142032043
2020-01-28,-0.4004393049644729
2020-01-29,-0.7053058836474815
2020-01-30,-0.824843278803592
2020-01-31,-0.7207677082415862
2020-02-01,-0.7449247865828842
2020-02-02,-1.0102724531469867
2020-02-03,-1.0214057264769683
2020-02-04,-0.9371805348845604
2020-02-05,-1.0200756304767977
2020-02-06,-0.9269198298078838
2020-02-07,-1.009090334853542
2020-02-08,-0.8616191130897636
2020-02-09,-0.8044010201097939
2020-02-10,-0.9321433933072253
2020-02-11,-0.8116543379836428
2020-02-12,-0.5857023364596929
2020-02-13,-0.6630963605493586
2020-02-14,-0.3482211637922358
2020-02-15,-0.28700607346457774
2020-02-16,-0.15633974537450776
2020-02-17,-0.123701664423706
2020-02-18,0.10980857673106897
2020-02-19,0.048602188938133936
2020-02-20,0.33326427373532064
2020-02-21,0.39734215551778596
2020-02-22,0.48086772652531806
2020-02-23,0.6768984378393472
2020-02-24,0.7176168311536651
2020-02-25,0.8327043389885793
2020-02-26,0.8150081644939072
2020-02-27,0.8730343340358395
2020-02-28,0.8533820073811016
2020-02-29,1.0475903718295625
2020-03-01,1.0906563391508406
2020-03-02,1.0155781766868885
2020-03-03,0.9107978234466315
2020-03-04,0.8377948026906357
2020-03-05,1.0444140122455565
2020-03-06,0.7996034312662672
2020-03-07,0.7600156961965892
2020-03-08,0.5657438862183242
2020-03-09,0.6343859992579602
2020-03-10,0.4801109169137271
2020-03-11,0.4190750746565468
2020-03-12,0.2542398127478381
2020-03-13,0.0331098815924237
2020-03-14,-0.17635414366709484
2020-03-15,0.004896546964375172
2020-03-16,-0.3702119474961808
2020-03-17,-0.21711626594031563
2020-03-18,-0.583139031871586
2020-03-19,-0.6310244446258155
2020-03-20,-0.5646420048649133
2020-03-21,-1.019662370981304
2020-03-22,-0.7370651628787623
2020-03-23,-0.8604105883388642
2020-03-24,-0.9270557757742784
2020-03-25,-1.034172289497428
2020-03-26,-0.9012559219731215
2020-03-27,-1.0094525451748628
2020-03-28,-0.8681789217105529
2020-03-29,-0.805834816635649
2020-03-30,-0.7790333479486675
2020-03-31,-0.7544398806293754
2020-04-01,-0.737190241918343
2020-04-02,-0.8220424080695652
2020-04-03,-0.7022875939315109
2020-04-04,-0.6046628318035573
2020-04-05,-0.10267669004113135
2020-04-06,-0.2331441344727942
2020-04-07,0.063709643842221
2020-04-08,-0.09960890503170478
2020-04-09,0.14946571485411075
