date,value
2020-01-01,-0.6078834692660258
2020-01-02,-0.6180323509801069
2020-01-03,-0.42804702498130703
2020-01-04,-0.38298942329056723
2020-01-05,-0.34736401402661166
2020-01-06,-0.13725231049380293
2020-01-07,-0.006673933759055648
2020-01-08,0.17875879232213837
2020-01-09,0.1531443959991085
2020-01-10,0.3636388396148137
2020-01-11,0.4743708466369832
2020-01-12,0.48368345441252286
2020-01-13,0.7259656012579858
2020-01-14,0.6861953236039693
2020-01-15,0.8962942336466808
2020-01-16,0.8420611014858101
2020-01-17,0.8682859596455277
2020-01-18,0.9824208154777988
2020-01-19,1.0810419245655825
2020-01-20,0.9517066978166938
2020-01-21,0.9384885777793281
2020-01-22,0.9803772785626634
2020-01-23,0.8602915206255752
2020-01-24,0.8106868419211589
2020-01-25,0.7700212068288997
2020-01-26,0.7010502086810542
2020-01-27,0.6565253022625682
2020-01-28,0.46908155507814764
2020-01-29,0.2930521113917179
2020-01-30,0.28595386807917117
2020-01-31,0.1699006593783829
2020-02-01,0.13181327651932936
2020-02-02,-0.230879414658167
2020-02-03,-0.17113861581471038
2020-02-04,-0.5076336055176205
2020-02-05,-0.48947502834963885
2020-02-06,-0.4426811625910472
2020-02-07,-0.6991499404624124
2020-02-08,-0.7658691655882721
2020-02-09,-0.8666574993125373
2020-02-10,-0.9258680681140974
2020-02-11,-1.0656033488732235
2020-02-12,-1.0710948778162626
2020-02-13,-0.9417765315155951
2020-02-14,-1.009973669174771
2020-02-15,-0.9940305528936438
2020-02-16,-0.9067025107402462
2020-02-17,-0.7378599478567125
2020-02-18,-0.8556767804655755
2020-02-19,-0.6659975611322243
2020-02-20,-0.6429624511072368
2020-02-21,-0.5285383910669137
2020-02-22,-0.4329279568839187
2020-02-23,-0.20289505778973127
2020-02-24,-0.249783679951455
2020-02-25,-0.27637554746114296
2020-02-26,-0.07267125581510415
2020-02-27,0.1229558634102787
2020-02-28,0.3913121525991513
2020-02-29,0.31858184737030293
2020-03-01,0.4941896426470511
2020-03-02,0.4737960470508786
2020-03-03,0.5120914842037656
2020-03-04,0.6914903392356438
2020-03-05,0.9550039170317485
2020-03-06,0.8566023075787378
2020-03-07,1.0004927048470942
2020-03-08,1.060136164267702
2020-03-09,1.048773768935481
2020-03-10,0.9571301482920709
2020-03-11,1.0399136212223583
2020-03-12,0.9323184873741598
2020-03-13,0.9727139512721279
2020-03-14,0.8901499485351142
2020-03-15,0.8205183782399952
2020-03-16,0.7297827784379242
2020-03-17,0.37864260279245976
2020-03-18,0.36866413830041606
2020-03-19,0.5352536430349818
2020-03-20,0.22272368727534075
2020-03-21,0.00018516914017644576
2020-03-22,-0.26591597142379514
2020-03-23,-0.14586809214678442
2020-03-24,-0.3519766763221329
2020-03-25,-0.5998150991472646
2020-03-26,-0.46931403111888736
2020-03-27,-0.7302876900961488
2020-03-28,-0.830988605154835
2020-03-29,-0.8791293838344596
2020-03-30,-0.892823758477546
2020-03-31,-0.9406378958408945
2020-04-01,-0.9358959994628235
2020-04-02,-1.0622773951569207
2020-04-03,-0.9159094274403653
2020-04-04,-0.9088364479342523
2020-04-05,-0.8875645438497625
2020-04-06,-0.7646479655610037
2020-04-07,-0.931260786775324
2020-04-08,-0.7218891423020387
2020-04-09,-0.7338699329860556
