date,value
2020-01-01,-0.22629928547772088
2020-01-02,0.014306085138748738
2020-01-03,0.13429866396673965
2020-01-04,0.1167975903430049
2020-01-05,0.3475212027832428
2020-01-06,0.4893871394726582
2020-01-07,0.5327517152255519
2020-01-08,0.7224469795963825
2020-01-09,0.7351285290198356
2020-01-10,0.8458814356634244
2020-01-11,0.8623449811613654
2020-01-12,0.9420696915644494
2020-01-13,1.068704685684063
2020-01-14,0.9240536099572942
2020-01-15,1.0605752384793348
2020-01-16,0.9759916915277003
2020-01-17,1.0529254536045929
2020-01-18,0.8866236767555673
2020-01-19,0.8237882629459347
2020-01-20,0.7501948181161008
2020-01-21,0.6479674436012257
2020-01-22,0.6534359266003051
2020-01-23,0.5004632408969237
2020-01-24,0.30156176352388614
2020-01-25,0.21838562455104293
2020-01-26,0.051268069299949856
2020-01-27,-0.09558841440351051
2020-01-28,-0.2655904802209248
2020-01-29,-0.2566797941293419
2020-01-30,-0.3316281392813602
2020-01-31,-0.49975140378464167
2020-02-01,-0.6504871800088006
2020-02-02,-0.6739832022781271
2020-02-03,-0.7083675282236109
2020-02-04,-0.7476553386450677
2020-02-05,-0.933826307186345
2020-02-06,-0.9559071801476982
2020-02-07,-0.9653764067369854
2020-02-08,-0.9421282243491284
2020-02-09,-0.945831052662466
2020-02-10,-1.0796365711084013
2020-02-11,-1.0241975080227514
2020-02-12,-0.9313860942821826
2020-02-13,-0.9245091385471338
2020-02-14,-0.7607617618312614
2020-02-15,-0.6498632043464917
2020-02-16,-0.5121318945876836
2020-02-17,-0.44478024489738666
2020-02-18,-0.40989537542647253
2020-02-19,-0.13882574280125162
2020-02-20,-0.20299173235293405
2020-02-21,0.10249896583444296
2020-02-22,0.32986731129633773
2020-02-23,0.4151437227248349
2020-02-24,0.20621134778754355
2020-02-25,0.6135842697125662
2020-02-26,0.6451431505810937
2020-02-27,0.6706640938732613
2020-02-28,0.7605972250453148
2020-02-29,0.785639319569332
2020-03-01,0.8756257722101026
2020-03-02,0.8957848717924524
2020-03-03,0.937682230461978
2020-03-04,1.0714922999937975
2020-03-05,0.9834157197175818
2020-03-06,1.056109880481455
2020-03-07,0.8539159221412578
2020-03-08,0.7411105652376597
2020-03-09,0.8274737122253769
2020-03-10,0.641902775306078
2020-03-11,0.6405093682204664
2020-03-12,0.7564003103748976
2020-03-13,0.21052757010326562
2020-03-14,0.41848224005769913
2020-03-15,0.24576604513073114
2020-03-16,-0.06375430885399078
2020-03-17,0.09145128747538132
2020-03-18,-0.33102590320824987
2020-03-19,-0.4563141577566877
2020-03-20,-0.5530624839774805
2020-03-21,-0.76167002530332
2020-03-22,-0.7275478669355866
2020-03-23,-0.8594050676297792
2020-03-24,-1.0178986417482843
2020-03-25,-0.9546513596996753
2020-03-26,-0.9181915647662144
2020-03-27,-0.8997808013162564
2020-03-28,-0.8782661526710392
2020-03-29,-1.0425026418769145
2020-03-30,-1.0831547663217056
2020-03-31,-0.9114779144647639
2020-04-01,-0.8859007379140932
2020-04-02,-0.8992125529442818
2020-04-03,-0.7016800571663354
2020-04-04,-0.5165589485017232
2020-04-05,-0.48931067988934296
2020-04-06,-0.7507287727678718
2020-04-07,-0.17639497063762935
2020-04-08,0.040485653969590654
2020-04-09,-0.2924152085126066
