date,value
2020-01-01,0.3608537916882376
2020-01-02,0.5077776147976434
2020-01-03,0.728746564107739
2020-01-04,0.7437161256908937
2020-01-05,0.8141427772803809
2020-01-06,0.9264154012354795
2020-01-07,0.892710386552091
2020-01-08,1.0198482820984784
2020-01-09,0.8867773657160655
2020-01-10,0.851506954152359
2020-01-11,0.9056764406420118
2020-01-12,0.6432293501338999
2020-01-13,0.5895151356736978
2020-01-14,0.42027587365123686
2020-01-15,0.05921889139900857
2020-01-16,-0.1440907539786234
2020-01-17,-0.16800156528820673
2020-01-18,-0.3771258188103577
2020-01-19,-0.5908520316939208
2020-01-20,-0.7442760690937216
2020-01-21,-0.8770672509987427
2020-01-22,-0.9742435290925738
2020-01-23,-0.9451003586432065
2020-01-24,-1.0657079582036122
2020-01-25,-1.0413745534515186
2020-01-26,-1.023798172707186
2020-01-27,-0.827971727419112
2020-01-28,-0.820019949265953
2020-01-29,-0.5796063503439877
2020-01-30,-0.2706532530509598
2020-01-31,-0.13563547439663115
2020-02-01,-0.12038534025977657
2020-02-02,0.1545445449814229
2020-02-03,0.2569299949627994
2020-02-04,0.4817355649453321
2020-02-05,0.671987319207663
2020-02-06,0.7912789296910446
2020-02-07,0.8529001831560511
2020-02-08,0.9906323372243684
2020-02-09,1.056441893330778
2020-02-10,0.9810350100124878
2020-02-11,0.9231903268526577
2020-02-12,0.7724584071668021
2020-02-13,0.6999719743296182
2020-02-14,0.6286753524242418
2020-02-15,0.48345159855178754
2020-02-16,0.40902036414081
2020-02-17,0.2771963937981643
2020-02-18,0.0890765990394172
2020-02-19,-0.2749471472228599
2020-02-20,-0.3843073727542211
2020-02-21,-0.4876380426388558
2020-02-22,-0.603640206724476
2020-02-23,-0.8428495892706735
2020-02-24,-0.9646180629511539
2020-02-25,-0.9811606874164736
2020-02-26,-1.0210348392441568
2020-02-27,-0.9297157522054245
2020-02-28,-0.8914787804793557
2020-02-29,-0.7857700867480848
2020-03-01,-0.7689827709047226
2020-03-02,-0.6834503185281543
2020-03-03,-0.5023611841512684
2020-03-04,-0.3304990095168488
2020-03-05,-0.3038207257075888
2020-03-06,0.3542575769097627
2020-03-07,0.18510138754903444
2020-03-08,0.5312275743510011
2020-03-09,0.7960872003288442
2020-03-10,0.8313211689813995
2020-03-11,0.9622870912642376
2020-03-12,0.837660389522905
2020-03-13,1.037927803432125
2020-03-14,0.9520749640377784
2020-03-15,0.7906453619394771
2020-03-16,0.8252531429307132
2020-03-17,0.7706082850919828
2020-03-18,0.856316050526717
2020-03-19,0.551047672224362
2020-03-20,0.10866329178849764
2020-03-21,0.06860025230496862
2020-03-22,-0.2899721321972729
2020-03-23,-0.1147162791357953
2020-03-24,-0.06242962544544936
2020-03-25,-0.6783103921284162
2020-03-26,-0.8497880151568569
2020-03-27,-0.7273837370057082
2020-03-28,-0.8801358371585642
2020-03-29,-0.9396269796562335
2020-03-30,-0.9416014582936074
2020-03-31,-0.9847591346768723
2020-04-01,-1.0694554770121403
2020-04-02,-0.8438067628095087
2020-04-03,-0.7961566853548956
2020-04-04,-0.6172265488676741
2020-04-05,-0.583460312708061
2020-04-06,-0.2247966374171594
2020-04-07,-0.30123041976945436
2020-04-08,0.4639399099676529
2020-04-09,0.3128722134146742
