date,value
2020-01-01,-0.7558498767121229
2020-01-02,-0.6063237345879596
2020-01-03,-0.5024227980486099
2020-01-04,-0.40553014027615275
2020-01-05,-0.14705314696963268
2020-01-06,-0.13690836752783556
2020-01-07,0.0038336069959403877
2020-01-08,0.16939907771932572
2020-01-09,0.3250115261980888
2020-01-10,0.33926608143613446
2020-01-11,0.48820071152593125
2020-01-12,0.5977617449383664
2020-01-13,0.7297706400728879
2020-01-14,0.810218672294868
2020-01-15,0.8522692694960781
2020-01-16,0.9362777815571595
2020-01-17,0.930299058996325
2020-01-18,1.060862126614414
2020-01-19,1.0762652503588401
2020-01-20,1.0374098513026169
2020-01-21,0.9079758118124384
2020-01-22,0.9126613584525376
2020-01-23,0.8854173565692173
2020-01-24,0.799561853093101
2020-01-25,0.8187658317633055
2020-01-26,0.6157401626797089
2020-01-27,0.46222287713045185
2020-01-28,0.39088247719400465
2020-01-29,0.3224337506493441
2020-01-30,0.32789135595699975
2020-01-31,0.17693942342321622
2020-02-01,-0.05565769737446437
2020-02-02,-0.2792827307040706
2020-02-03,-0.3021392640549774
2020-02-04,-0.3611993868175102
2020-02-05,-0.5499146766740044
2020-02-06,-0.6916458039293785
2020-02-07,-0.6281908120689091
2020-02-08,-0.6918317844903128
2020-02-09,-0.8747029371871112
2020-02-10,-0.8423143402187975
2020-02-11,-1.0265421521387281
2020-02-12,-1.0934304418316687
2020-02-13,-0.8962518982610685
2020-02-14,-1.0249467612077794
2020-02-15,-0.8841929165411084
2020-02-16,-0.9905303544104714
2020-02-17,-0.783048726988212
2020-02-18,-0.8346377447098878
2020-02-19,-0.8913092278366433
2020-02-20,-0.5360420853493976
2020-02-21,-0.6696104084082923
2020-02-22,-0.3232794438660618
2020-02-23,-0.40209204389988745
2020-02-24,-0.1865564373485381
2020-02-25,0.05287265445276829
2020-02-26,-0.09348517340053265
2020-02-27,-0.06650891504871465
2020-02-28,0.27863394773093775
2020-02-29,0.5866282891031912
2020-03-01,0.654671806616548
2020-03-02,0.5009069181508202
2020-03-03,0.7540546484821242
2020-03-04,0.8048944145195605
2020-03-05,0.9066879638666346
2020-03-06,1.0715693843721033
2020-03-07,1.0527437948453788
2020-03-08,1.0454180136756972
2020-03-09,0.9960988244109693
2020-03-10,0.8912915600042175
2020-03-11,0.8032563258516542
2020-03-12,0.8883604570428222
2020-03-13,0.8802707075397258
2020-03-14,0.8699325739806235
2020-03-15,0.622805472581012
2020-03-16,0.48518265137575495
2020-03-17,0.49213647041832054
2020-03-18,0.37380563686799095
2020-03-19,0.11200828800887694
2020-03-20,0.37827375471535984
2020-03-21,-0.039883649702035354
2020-03-22,0.20057056498566822
2020-03-23,0.007814592112209418
2020-03-24,-0.11392559895968996
2020-03-25,-0.3482483782027953
2020-03-26,-0.6191141013234926
2020-03-27,-0.6650197536877296
2020-03-28,-0.6366362214170402
2020-03-29,-0.7698818397306189
2020-03-30,-0.9394448305209272
2020-03-31,-1.008341978241682
2020-04-01,-0.9077085118897082
2020-04-02,-1.0140165145060243
2020-04-03,-1.0464345171408798
2020-04-04,-1.0172615869413455
2020-04-05,-1.0008449480035533
2020-04-06,-0.7339175298053697
2020-04-07,-0.6759920139658491
2020-04-08,-0.6677312654729141
2020-04-09,-0.7076153066471196
