date,value
2020-01-01,0.741454003608669
2020-01-02,0.8294770823923365
2020-01-03,0.7647641183096662
2020-01-04,0.8180029080953519
2020-01-05,0.8726805227992243
2020-01-06,0.9744372642452438
2020-01-07,1.0238117194066865
2020-01-08,1.023057222604656
2020-01-09,1.0686184989541065
2020-01-10,0.9160381378578948
2020-01-11,0.8289100130425132
2020-01-12,0.9024831872815635
2020-01-13,0.7507767259336438
2020-01-14,0.6177219729679313
2020-01-15,0.6446942718949475
2020-01-16,0.579565948234467
2020-01-17,0.4304116815601808
2020-01-18,0.2588835932932504
2020-01-19,0.20416053766845405
2020-01-20,0.10760331487351751
2020-01-21,-0.08585724786559329
2020-01-22,-0.20697552302674532
2020-01-23,-0.2582343422685762
2020-01-24,-0.49658039621555716
2020-01-25,-0.7149283750792494
2020-01-26,-0.6176512525187267
2020-01-27,-0.6980275692363151
2020-01-28,-0.7726229837126128
2020-01-29,-0.860142014045286
2020-01-30,-0.9901397779032147
2020-01-31,-0.9974743028693898
2020-02-01,-0.9322065474775378
2020-02-02,-1.0150180025784454
2020-02-03,-1.0609994999438297
2020-02-04,-0.9055725696781043
2020-02-05,-0.9309081675861336
2020-02-06,-0.8023459305938845
2020-02-07,-0.8710241330451896
2020-02-08,-0.7097173663083898
2020-02-09,-0.599909627131778
2020-02-10,-0.47499034186108635
2020-02-11,-0.5098080606085984
2020-02-12,-0.23481865181123573
2020-02-13,-0.16572540923326112
2020-02-14,-0.040611351181123856
2020-02-15,0.17890971226797822
2020-02-16,0.4461364068321595
2020-02-17,0.1927635137588215
2020-02-18,0.36457657558003576
2020-02-19,0.5730455752063572
2020-02-20,0.6408339121107839
2020-02-21,0.710239796147761
2020-02-22,0.7226906826787065
2020-02-23,0.9618083653707531
2020-02-24,0.9356502481501617
2020-02-25,1.0706325622291895
2020-02-26,0.9292987275107382
2020-02-27,1.0393145697908486
2020-02-28,1.010792378823866
2020-02-29,0.7914046795730407
2020-03-01,1.0156846365779308
2020-03-02,0.8264201960362236
2020-03-03,0.6526575740660397
2020-03-04,0.7281345097520389
2020-03-05,0.4434667434357828
2020-03-06,0.3460595508300237
2020-03-07,0.21687998946719228
2020-03-08,0.31521641365455094
2020-03-09,0.09073236869427448
2020-03-10,-0.0115050214215353
2020-03-11,-0.3084588397585465
2020-03-12,-0.46220389997839867
2020-03-13,-0.3411407660029929
2020-03-14,-0.4358229737879944
2020-03-15,-0.4758614095256082
2020-03-16,-0.7163569524895282
2020-03-17,-0.6353154849456442
2020-03-18,-1.0142687892699644
2020-03-19,-0.8632750092165373
2020-03-20,-0.9252958585180433
2020-03-21,-0.9628548653117504
2020-03-22,-0.9716488034142162
2020-03-23,-0.9770860038158046
2020-03-24,-0.934010283680307
2020-03-25,-0.8903167338074919
2020-03-26,-0.8747144294818919
2020-03-27,-0.7465390217786403
2020-03-28,-0.9563139027975451
2020-03-29,-0.5004901433187032
2020-03-30,-0.36200589830883306
2020-03-31,-0.2602910338110572
2020-04-01,-0.05210236781891764
2020-04-02,0.053151137415786434
2020-04-03,-0.057007496322369386
2020-04-04,-0.10944110129369591
2020-04-05,-0.0027906618179198046
2020-04-06,0.43718028625514976
2020-04-07,0.21692143723588259
2020-04-08,0.30469186609231647
2020-04-09,0.6312525045560317
