date,value
2020-01-01,-0.03210732855324751
2020-01-02,0.11754404093832346
2020-01-03,0.158624641852245
2020-01-04,0.4179981276645065
2020-01-05,0.40019495412557393
2020-01-06,0.6256243786382619
2020-01-07,0.7764498387375509
2020-01-08,0.7071180051294107
2020-01-09,0.8897646506226143
2020-01-10,0.9391671493509639
2020-01-11,0.846124845823811
2020-01-12,1.0533971090199261
2020-01-13,1.0920377590102648
2020-01-14,1.0708420771126634
2020-01-15,0.9974406410788277
2020-01-16,0.9705245499346298
2020-01-17,1.001070604367064
2020-01-18,0.8406426042171453
2020-01-19,0.7018548247838045
2020-01-20,0.7783118724784193
2020-01-21,0.634590188451767
2020-01-22,0.3210416808723188
2020-01-23,0.22571486043019076
2020-01-24,0.23630758949141772
2020-01-25,0.054092646360268226
2020-01-26,-0.010171295778506534
2020-01-27,-0.29966440855034526
2020-01-28,-0.37226704700018
2020-01-29,-0.33852676835911244
2020-01-30,-0.42017653080216855
2020-01-31,-0.6088730257360747
2020-02-01,-0.6514998578595669
2020-02-02,-0.7312517982165111
2020-02-03,-0.8112628925507723
2020-02-04,-0.9451343245996594
2020-02-05,-1.0184349590310195
2020-02-06,-0.8849637443663142
2020-02-07,-1.0658399915264973
2020-02-08,-0.9605292524669459
2020-02-09,-0.9257118059218894
2020-02-10,-0.9413452735302924
2020-02-11,-0.7669191389793472
2020-02-12,-0.6861523081705927
2020-02-13,-0.730430933101367
2020-02-14,-0.5261669896515252
2020-02-15,-0.5536796756823973
2020-02-16,-0.44085257360584695
2020-02-17,-0.13809772955131808
2020-02-18,-0.03149167938447338
2020-02-19,-0.10033991806809542
2020-02-20,0.10139640251349165
2020-02-21,0.07962753836064435
2020-02-22,0.37124883528707225
2020-02-23,0.3542883320703095
2020-02-24,0.4715252534869824
2020-02-25,0.48038609390634374
2020-02-26,0.6316024130125051
2020-02-27,0.76913022447327
2020-02-28,0.8560630498224748
2020-02-29,0.7989480928172583
2020-03-01,0.9146443866219996
2020-03-02,1.0434633389661654
2020-03-03,0.9247289699542763
2020-03-04,0.887255734481887
2020-03-05,0.9390178672763201
2020-03-06,0.8618796546260813
2020-03-07,0.8415121817604473
2020-03-08,0.7905278752986139
2020-03-09,0.7605246555078209
2020-03-10,0.734071446933092
2020-03-11,0.47528286655958346
2020-03-12,0.3167906019512089
2020-03-13,0.09779488394334088
2020-03-14,0.25671577895366915
2020-03-15,-0.04638901693836586
2020-03-16,0.0007833760709761196
2020-03-17,0.05078133391803443
2020-03-18,-0.2729206161118788
2020-03-19,-0.2435473703534378
2020-03-20,-0.34572342615985563
2020-03-21,-0.5279548356842978
2020-03-22,-0.7395911127610146
2020-03-23,-0.6803846858874354
2020-03-24,-0.8298454380032849
2020-03-25,-1.025606664682285
2020-03-26,-1.0032813834003191
2020-03-27,-1.0259403367289532
2020-03-28,-0.9425619814024415
2020-03-29,-0.960539096160447
2020-03-30,-0.9642108099292153
2020-03-31,-0.7383480005901767
2020-04-01,-0.9463971398644315
2020-04-02,-0.9637407728141404
2020-04-03,-0.7049366212689357
2020-04-04,-0.4773115866567469
2020-04-05,-0.27228600699827155
2020-04-06,-0.3576492140456657
2020-04-07,-0.3737723392395264
2020-04-08,-0.2370848744509832
2020-04-09,0.19848757835351716
