date,value
2020-01-01,0.5836908057617547
2020-01-02,0.5232652982037239
2020-01-03,0.8087731635582809
2020-01-04,0.8187223735235256
2020-01-05,0.934762819145319
2020-01-06,0.8727606731001412
2020-01-07,1.026826576809185
2020-01-08,1.049524816823615
2020-01-09,1.0905217655226054
2020-01-10,1.0092323432542325
2020-01-11,0.9264581763962663
2020-01-12,0.8608217156652624
2020-01-13,0.9360870424579453
2020-01-14,0.879872052041029
2020-01-15,0.7610222698893694
2020-01-16,0.5474116977312177
2020-01-17,0.6021166751081976
2020-01-18,0.38462369574331134
2020-01-19,0.27329646588199685
2020-01-20,0.14507019256093384
2020-01-21,0.10145327976419033
2020-01-22,-0.08076608563470845
2020-01-23,-0.3087529535407486
2020-01-24,-0.3395985788912301
2020-01-25,-0.37259801263705
2020-01-26,-0.4952634463690846
2020-01-27,-0.7184770594504702
2020-01-28,-0.7857947783483669
2020-01-29,-0.7695916617534265
2020-01-30,-0.950256827494703
2020-01-31,-0.9082465906875745
2020-02-01,-1.0051355758284906
2020-02-02,-0.9892066324679227
2020-02-03,-1.0827297074273432
2020-02-04,-0.9286483090545375
2020-02-05,-0.8753164553808465
2020-02-06,-0.8840630935586535
2020-02-07,-0.8565888549632122
2020-02-08,-0.7558414618301285
2020-02-09,-0.7604482016867083
2020-02-10,-0.6044685558323759
2020-02-11,-0.4983085184858962
2020-02-12,-0.32754147835008557
2020-02-13,-0.25400107035805536
2020-02-14,-0.24135016969114478
2020-02-15,0.036870595729863884
2020-02-16,-0.08059806067025718
2020-02-17,0.2283737845192199
2020-02-18,0.5494776655766762
2020-02-19,0.55521493586222
2020-02-20,0.6406793395372511
2020-02-21,0.8452420304310823
2020-02-22,0.626267259950056
2020-02-23,0.8250488096678464
2020-02-24,0.8359839210958284
2020-02-25,1.0139761370052482
2020-02-26,1.028182268816407
2020-02-27,1.0609409569466328
2020-02-28,0.9498663127899187
2020-02-29,1.057227207877894
2020-03-01,1.088268136347224
2020-03-02,0.8471806711862429
2020-03-03,0.8625663486368627
2020-03-04,0.9486335527126726
2020-03-05,0.625634143143737
2020-03-06,0.6822269835985021
2020-03-07,0.33509282648592326
2020-03-08,0.2798448749893183
2020-03-09,-0.018849758932277347
2020-03-10,0.08916116506332528
2020-03-11,0.25127822581884457
2020-03-12,-0.06327964612173097
2020-03-13,-0.38578990205311925
2020-03-14,-0.28342065946296374
2020-03-15,-0.34993681117846087
2020-03-16,-0.7799163087351658
2020-03-17,-0.7700337792830295
2020-03-18,-0.8014857879383166
2020-03-19,-0.8222922906466483
2020-03-20,-0.8261368391523805
2020-03-21,-0.901158330217625
2020-03-22,-1.0125968783108543
2020-03-23,-0.9815946654545096
2020-03-24,-1.0585317701423447
2020-03-25,-1.0164610073587028
2020-03-26,-0.7391077025604968
2020-03-27,-0.8169541492366336
2020-03-28,-0.887911665645089
2020-03-29,-0.5955886690599551
2020-03-30,-0.6114139261753797
2020-03-31,-0.7896858070073866
2020-04-01,-0.6419079841079658
2020-04-02,-0.5004006686197618
2020-04-03,-0.1427482077768753
2020-04-04,-0.14144577931775032
2020-04-05,-0.2907611417321896
2020-04-06,0.20422893434854578
2020-04-07,0.25619393424898607
2020-04-08,0.6293707278195366
2020-04-09,0.5395028023347593
