date,value
2020-01-01,-0.1846831440705945
2020-01-02,0.003570410235635087
2020-01-03,0.0859165586472378
2020-01-04,0.20274918571036807
2020-01-05,0.41987203172853843
2020-01-06,0.42612182275629645
2020-01-07,0.5005014799642378
2020-01-08,0.7131254721096356
2020-01-09,0.8593737858315841
2020-01-10,0.853729745089643
2020-01-11,0.8846636255495509
2020-01-12,0.8878990494111629
2020-01-13,1.0664095004524214
2020-01-14,0.9023798995996802
2020-01-15,1.049082744317248
2020-01-16,0.8862431353518828
2020-01-17,0.96187274041211
2020-01-18,0.949752095952048
2020-01-19,0.8155770964172877
2020-01-20,0.8256715453871473
2020-01-21,0.6831027292997252
2020-01-22,0.6118653662683987
2020-01-23,0.4502264919071259
2020-01-24,0.3331275111112396
2020-01-25,0.23530515105552377
2020-01-26,0.046597476071556024
2020-01-27,0.036004217400286004
2020-01-28,-0.14001258073394202
2020-01-29,-0.3132118270510275
2020-01-30,-0.3824508509225141
2020-01-31,-0.4286113294937568
2020-02-01,-0.47244212496967286
2020-02-02,-0.6812664236882613
2020-02-03,-0.7710383240677675
2020-02-04,-0.7169926415592166
2020-02-05,-1.016959245471836
2020-02-06,-1.0146661385587226
2020-02-07,-1.0668137902593406
2020-02-08,-1.0186900874532676
2020-02-09,-1.0469674551864456
2020-02-10,-0.9572790171867437
2020-02-11,-0.9831419411741744
2020-02-12,-0.808367888737912
2020-02-13,-0.8030340080768665
2020-02-14,-0.7996639734884059
2020-02-15,-0.6734029914119568
2020-02-16,-0.42329607706041317
2020-02-17,-0.4416276224632384
2020-02-18,-0.09551801822098535
2020-02-19,-0.1463783092562213
2020-02-20,0.038238241257627176
2020-02-21,0.06627409932036751
2020-02-22,0.23547146517615805
2020-02-23,0.3933961033576169
2020-02-24,0.4878077808452965
2020-02-25,0.6339684763652487
2020-02-26,0.5605975717769941
2020-02-27,0.7351070078711517
2020-02-28,0.8063996570693273
2020-02-29,0.9349277642114572
2020-03-01,0.8874119922229124
2020-03-02,1.064739700815999
2020-03-03,1.0076820737749643
2020-03-04,0.9996997280769588
2020-03-05,0.9747086774562768
2020-03-06,1.0880183918699766
2020-03-07,1.0211562577694073
2020-03-08,1.037753180406007
2020-03-09,0.6238614499707411
2020-03-10,0.5013712217202004
2020-03-11,0.41946024396117515
2020-03-12,0.26950906322497914
2020-03-13,0.6235944945251508
2020-03-14,0.3180547961463581
2020-03-15,0.4090787436348448
2020-03-16,-0.15713404672613385
2020-03-17,-0.3176357504340105
2020-03-18,-0.3642905426730071
2020-03-19,-0.26351124491257827
2020-03-20,-0.6715374217356133
2020-03-21,-0.8052788965354
2020-03-22,-0.7153909871494337
2020-03-23,-0.8186448372178989
2020-03-24,-0.8553321288558221
2020-03-25,-0.8018073592816662
2020-03-26,-0.9329141474474955
2020-03-27,-1.002519214805085
2020-03-28,-0.9344128876121574
2020-03-29,-1.0410535699830452
2020-03-30,-0.8750588397615839
2020-03-31,-1.0874292982741953
2020-04-01,-0.8811037856700444
2020-04-02,-0.6872369600402489
2020-04-03,-0.5897996349948662
2020-04-04,-0.7204403536603553
2020-04-05,-0.8019827051299917
2020-04-06,-0.47592508331451006
2020-04-07,-0.580512929623988
2020-04-08,-0.2476190156129508
2020-04-09,-0.21320536410223456
