date,value
2020-01-01,-0.7679424962450964
2020-01-02,-0.7156740145917047
2020-01-03,-0.5259176232869982
2020-01-04,-0.24684270212259227
2020-01-05,-0.14436688483370674
2020-01-06,0.11072815346727054
2020-01-07,0.16808848400325677
2020-01-08,0.4536608247644196
2020-01-09,0.5286386154398637
2020-01-10,0.7156129933115138
2020-01-11,0.8709163751997239
2020-01-12,0.9492060531380405
2020-01-13,0.929758261725982
2020-01-14,0.9225543736992121
2020-01-15,1.001652280442411
2020-01-16,0.8609490064587486
2020-01-17,0.8796961951567879
2020-01-18,0.7187472527217662
2020-01-19,0.4995869639562411
2020-01-20,0.28783244594331636
2020-01-21,0.31648847856307977
2020-01-22,0.03742402037579408
2020-01-23,-0.25269720999498024
2020-01-24,-0.3782628984140596
2020-01-25,-0.48157182848146696
2020-01-26,-0.6168081879034355
2020-01-27,-0.7736230985820443
2020-01-28,-0.8936832574629316
2020-01-29,-0.9474029257897191
2020-01-30,-1.0804013323144936
2020-01-31,-0.9691652955338754
2020-02-01,-0.9862616749722989
2020-02-02,-1.0037702019184227
2020-02-03,-0.7543504060372668
2020-02-04,-0.6489782548247816
2020-02-05,-0.4560202575141679
2020-02-06,-0.2922957980057071
2020-02-07,-0.19270797656784883
2020-02-08,0.16209555699263117
2020-02-09,0.3551130860183784
2020-02-10,0.46613374745970226
2020-02-11,0.6931364732603279
2020-02-12,0.6612802816443172
2020-02-13,0.8589199342329136
2020-02-14,0.9254914511992156
2020-02-15,0.9727284275307737
2020-02-16,1.0870687608483647
2020-02-17,0.9540511225615423
2020-02-18,0.9868968090939926
2020-02-19,0.8929181114444302
2020-02-20,0.7374408874867234
2020-02-21,0.7337805790675823
2020-02-22,0.20663729138093834
2020-02-23,0.30721468970485605
2020-02-24,0.12797692827011234
2020-02-25,-0.0859635388429695
2020-02-26,-0.21333358749833312
2020-02-27,-0.7520115125953276
2020-02-28,-0.790134542547912
2020-02-29,-0.8194451665383362
2020-03-01,-0.9863579957664322
2020-03-02,-0.9845794459869927
2020-03-03,-1.0675726162666819
2020-03-04,-1.031073105804596
2020-03-05,-1.03522211236573
2020-03-06,-0.8739006338222874
2020-03-07,-0.8022510644931121
2020-03-08,-0.379391489710295
2020-03-09,-0.44296268428927754
2020-03-10,-0.45639666620748787
2020-03-11,-0.144304622687488
2020-03-12,0.07529892202515309
2020-03-13,0.2142184521070687
2020-03-14,0.5362269890014485
2020-03-15,0.7030354097830652
2020-03-16,0.6732696878043466
2020-03-17,0.8041237125253944
2020-03-18,0.9671042948489126
2020-03-19,0.9389704728470201
2020-03-20,0.9246729630600271
2020-03-21,0.8823911202675796
2020-03-22,0.754688291540625
2020-03-23,0.7056948859822624
2020-03-24,0.6844696970426924
2020-03-25,0.37936677549535774
2020-03-26,0.4954656546942696
2020-03-27,-0.025606059033409685
2020-03-28,-0.03066498628710357
2020-03-29,-0.2697232259041176
2020-03-30,-0.5723063413945696
2020-03-31,-0.4706970681584456
2020-04-01,-0.7167128487015775
2020-04-02,-0.8329966713324546
2020-04-03,-0.9065105918717505
2020-04-04,-0.9351684102571123
2020-04-05,-1.0677130269484048
2020-04-06,-0.8388893081520852
2020-04-07,-1.0391247678159667
2020-04-08,-0.782568198138238
2020-04-09,-0.7224500141674525
