date,value
2020-01-01,0.6922139930465245
2020-01-02,0.9169896022732984
2020-01-03,0.9902174419896518
2020-01-04,0.9693629164199705
2020-01-05,1.0856463658492894
2020-01-06,1.0433128655022608
2020-01-07,0.9741452227923831
2020-01-08,0.8836995458583277
2020-01-09,0.589169610266778
2020-01-10,0.5925202920702198
2020-01-11,0.22080826253561675
2020-01-12,0.1106472801570578
2020-01-13,0.024324027736948146
2020-01-14,-0.1384382961312481
2020-01-15,-0.3728253755897276
2020-01-16,-0.6014468726779708
2020-01-17,-0.6423050597400881
2020-01-18,-0.8363457694050197
2020-01-19,-1.0183439470493871
2020-01-20,-0.9831232800004718
2020-01-21,-0.9450767117498006
2020-01-22,-0.9730105884669161
2020-01-23,-0.8717377005416264
2020-01-24,-0.9466913594478881
2020-01-25,-0.8404442986506995
2020-01-26,-0.5922994723841286
2020-01-27,-0.4125080476577364
2020-01-28,-0.163958141444261
2020-01-29,0.026602503308061194
2020-01-30,0.1697901499066631
2020-01-31,0.4638244748818525
2020-02-01,0.42110199388872355
2020-02-02,0.6106742438553565
2020-02-03,0.7759863738392242
2020-02-04,0.982863780811863
2020-02-05,0.9101849867080668
2020-02-06,0.9344287928010653
2020-02-07,1.0835557619684741
2020-02-08,0.9550881261017681
2020-02-09,0.8539713809580177
2020-02-10,0.7349709733260599
2020-02-11,0.6915895783770905
2020-02-12,0.3573804948890158
2020-02-13,0.13588563406600793
2020-02-14,0.06221193895821697
2020-02-15,-0.16855300705790546
2020-02-16,-0.26205557929175166
2020-02-17,-0.36837624093423205
2020-02-18,-0.6427178035180777
2020-02-19,-0.6902644643115794
2020-02-20,-0.8568348196972787
2020-02-21,-1.0131809267826344
2020-02-22,-0.9292855220690956
2020-02-23,-0.924475739303273
2020-02-24,-1.0529728804716099
2020-02-25,-0.9918422749922705
2020-02-26,-0.9501505729167965
2020-02-27,-0.5251774361716384
2020-02-28,-0.6274340489794339
2020-02-29,-0.5239155472138912
2020-03-01,-0.4533523429496238
2020-03-02,-0.08199784455186507
2020-03-03,-0.016058250142651942
2020-03-04,0.5052449326143069
2020-03-05,0.41812157039251185
2020-03-06,0.7132908483666871
2020-03-07,0.7533240752574795
2020-03-08,0.8509325870180438
2020-03-09,0.9831759641687238
2020-03-10,0.9012387780649687
2020-03-11,1.0826236154676505
2020-03-12,0.9081332926801537
2020-03-13,0.7638028283487637
2020-03-14,0.6925110585409017
2020-03-15,0.6441374229954377
2020-03-16,0.547823669072596
2020-03-17,0.42626719573244976
2020-03-18,-0.0004610973436233873
2020-03-19,-0.014830082721794532
2020-03-20,-0.4738904509458115
2020-03-21,-0.41940068039837153
2020-03-22,-0.7594668132268567
2020-03-23,-0.6988594188343044
2020-03-24,-0.7881964241435331
2020-03-25,-1.0167373385975942
2020-03-26,-1.056361871186889
2020-03-27,-1.0169940507128994
2020-03-28,-0.9121363521290073
2020-03-29,-0.9998513060034337
2020-03-30,-0.7867206036872385
2020-03-31,-0.5146779059015576
2020-04-01,-0.4973930726178442
2020-04-02,-0.24490966369441336
2020-04-03,-0.22461995936661686
2020-04-04,0.1398247751529641
2020-04-05,0.0019392155004514383
2020-04-06,0.47746621803284595
2020-04-07,0.6785104504689399
2020-04-08,0.34796381195352155
2020-04-09,0.8181398422271138
