date,value
2020-01-01,0.8038052922863321
2020-01-02,0.9239572414278635
2020-01-03,1.0516479882927194
2020-01-04,0.999069737575675
2020-01-05,0.8918871631660963
2020-01-06,0.886322239757276
2020-01-07,0.8444449046191643
2020-01-08,0.7790002398464546
2020-01-09,0.6241193730528235
2020-01-10,0.39375705517075515
2020-01-11,0.3149221737072108
2020-01-12,0.10353449993974809
2020-01-13,-0.18048586450265608
2020-01-14,-0.30600432155717433
2020-01-15,-0.5867188729498202
2020-01-16,-0.6818437243598299
2020-01-17,-0.7290951338923283
2020-01-18,-0.9132513828276039
2020-01-19,-0.9314452734775771
2020-01-20,-1.0118277528125634
2020-01-21,-0.9083338765778362
2020-01-22,-0.955158267719965
2020-01-23,-0.8308137234854972
2020-01-24,-0.7760785117879379
2020-01-25,-0.6805502093604875
2020-01-26,-0.48259566267604254
2020-01-27,-0.41093232623016546
2020-01-28,-0.0979347402054602
2020-01-29,-0.012273097547038368
2020-01-30,0.19956232442259095
2020-01-31,0.2681996062197118
2020-02-01,0.5240462043111533
2020-02-02,0.7781630508331722
2020-02-03,0.6717709232474802
2020-02-04,0.9842944191355433
2020-02-05,1.0300708653361232
2020-02-06,1.07891459340337
2020-02-07,0.9223795801499735
2020-02-08,0.9258141880125694
2020-02-09,0.7753892175708689
2020-02-10,0.8758334286034761
2020-02-11,0.5550246548850762
2020-02-12,0.6358631731683573
2020-02-13,0.249083139637808
2020-02-14,0.01663795487326096
2020-02-15,-0.10533893936259048
2020-02-16,-0.22542656325680954
2020-02-17,-0.5812975318943989
2020-02-18,-0.49440527421303165
2020-02-19,-0.800526843062521
2020-02-20,-0.8794174477877066
2020-02-21,-1.0661806037440738
2020-02-22,-0.8942670250374711
2020-02-23,-1.059518679935949
2020-02-24,-0.9730625188163191
2020-02-25,-0.8881392797482924
2020-02-26,-0.80562452811914
2020-02-27,-0.5651657253420144
2020-02-28,-0.45614221816640915
2020-02-29,-0.36397786894246376
2020-03-01,-0.18717939766056493
2020-03-02,0.22312343235869883
2020-03-03,0.0736413623428896
2020-03-04,0.26944137583520883
2020-03-05,0.5827757379177301
2020-03-06,0.6796495752942425
2020-03-07,0.7618586981892916
2020-03-08,1.0445771462017275
2020-03-09,1.0047548947582439
2020-03-10,1.0467902193453655
2020-03-11,1.0506374542423984
2020-03-12,0.9741723190849808
2020-03-13,0.8062442733802686
2020-03-14,0.6050067298562601
2020-03-15,0.7479309986109677
2020-03-16,0.5148272607069475
2020-03-17,0.5223100612954021
2020-03-18,0.0346395164623854
2020-03-19,0.03410970324724119
2020-03-20,-0.42923326550509433
2020-03-21,-0.25940237310869196
2020-03-22,-0.4999808695693308
2020-03-23,-0.673364647944941
2020-03-24,-1.0160385281286934
2020-03-25,-0.9169686667693115
2020-03-26,-0.9827805781923875
2020-03-27,-1.0594393814357317
2020-03-28,-0.8783787152074806
2020-03-29,-0.8313411851932219
2020-03-30,-0.7893311548488569
2020-03-31,-0.5182193135220968
2020-04-01,-0.6569647116963241
2020-04-02,-0.1827673326384077
2020-04-03,-0.289668852000299
2020-04-04,0.0762595138375069
2020-04-05,0.112161948905979
2020-04-06,0.5997363013756266
2020-04-07,0.5266665627160722
2020-04-08,0.5153875166131525
2020-04-09,0.8797345085509016
