date,value
2020-01-01,-0.35370653492107773
2020-01-02,-0.3845905372670397
2020-01-03,-0.08293184288182814
2020-01-04,0.0005845203264763094
2020-01-05,0.08543260635359705
2020-01-06,0.3004787939424686
2020-01-07,0.37428813792807586
2020-01-08,0.4944164415749964
2020-01-09,0.4581863912474267
2020-01-10,0.6770754532837926
2020-01-11,0.7418644039786741
2020-01-12,0.8052018106024887
2020-01-13,0.8913994679861917
2020-01-14,1.037852213305255
2020-01-15,1.0048477489219299
2020-01-16,0.9183666903168421
2020-01-17,0.9123218705037782
2020-01-18,0.9711871564126061
2020-01-19,1.0119726277408079
2020-01-20,0.9931647368921876
2020-01-21,0.8547633574479202
2020-01-22,0.8099485234799133
2020-01-23,0.7548908931184491
2020-01-24,0.6229512317209545
2020-01-25,0.5070595283585098
2020-01-26,0.3742731325282611
2020-01-27,0.38762462930743896
2020-01-28,0.16085849721887185
2020-01-29,0.1942512197973212
2020-01-30,-0.2578381061313439
2020-01-31,-0.289530184769022
2020-02-01,-0.4099263152701648
2020-02-02,-0.5283709209799736
2020-02-03,-0.5752991429204277
2020-02-04,-0.6861376111265087
2020-02-05,-0.8944462282046032
2020-02-06,-0.8337905141051661
2020-02-07,-0.8397698252933613
2020-02-08,-0.9339558491596476
2020-02-09,-1.0567611650093993
2020-02-10,-0.9551371115817832
2020-02-11,-1.0300940470860682
2020-02-12,-0.9894628046905739
2020-02-13,-0.9287250078409115
2020-02-14,-0.886996551649845
2020-02-15,-0.8760941396987479
2020-02-16,-0.7013634040608471
2020-02-17,-0.7686368132913068
2020-02-18,-0.5482637234021821
2020-02-19,-0.3284227451679924
2020-02-20,-0.42390434052391135
2020-02-21,-0.30139270349729724
2020-02-22,-0.023196202520502238
2020-02-23,-0.21170878312538954
2020-02-24,0.047976866886425315
2020-02-25,0.3409099661532946
2020-02-26,0.47376087561570146
2020-02-27,0.39059215081393106
2020-02-28,0.6775448313279737
2020-02-29,0.8058612817314001
2020-03-01,0.7689213501562492
2020-03-02,0.7583877884264123
2020-03-03,1.0378913885749872
2020-03-04,0.9870838782915718
2020-03-05,1.0481248156354592
2020-03-06,1.0782957509705218
2020-03-07,1.004477325918538
2020-03-08,0.9356140357674749
2020-03-09,0.9363551949607221
2020-03-10,1.00026843436985
2020-03-11,0.9100204160017703
2020-03-12,0.9495572284436391
2020-03-13,0.5762472260922888
2020-03-14,0.6546274871139128
2020-03-15,0.1784523084398214
2020-03-16,0.3183322137539284
2020-03-17,0.23189391397806303
2020-03-18,0.018342180919835596
2020-03-19,0.11180952804198778
2020-03-20,-0.2594498869401113
2020-03-21,-0.11522882399420684
2020-03-22,-0.22430758200073692
2020-03-23,-0.3284676987548517
2020-03-24,-0.5321213690437333
2020-03-25,-0.9366416335918237
2020-03-26,-0.6167747374216017
2020-03-27,-0.9377822930334743
2020-03-28,-0.7889023054248009
2020-03-29,-0.9810239316431176
2020-03-30,-0.931058744872147
2020-03-31,-1.0670797225558395
2020-04-01,-1.007114626732621
2020-04-02,-0.9235029287070384
2020-04-03,-0.8401186914740617
2020-04-04,-0.7619019326681171
2020-04-05,-0.7772239756661175
2020-04-06,-0.7222546679803248
2020-04-07,-0.3218075283101768
2020-04-08,-0.733682955691281
2020-04-09,-0.5293171081649277
