date,value
2020-01-01,-0.41789045878269104
2020-01-02,-0.1340675685650587
2020-01-03,-0.045475696608434354
2020-01-04,0.18569783804432205
2020-01-05,0.36519790232934785
2020-01-06,0.6100056491752651
2020-01-07,0.7449009087375579
2020-01-08,0.770363524579513
2020-01-09,0.7999843484507396
2020-01-10,0.9244882673100138
2020-01-11,0.9424768858836287
2020-01-12,0.9139856480714923
2020-01-13,0.9882617032625123
2020-01-14,0.9317246304148303
2020-01-15,0.8164936533356253
2020-01-16,0.658504777704974
2020-01-17,0.4204494715438736
2020-01-18,0.21803015054262323
2020-01-19,0.08631781212073227
2020-01-20,-0.04399522124853547
2020-01-21,-0.20156501390146878
2020-01-22,-0.5234474629416815
2020-01-23,-0.6024699665936796
2020-01-24,-0.7727409413168792
2020-01-25,-0.7929086628691119
2020-01-26,-0.8786000031575428
2020-01-27,-1.00029883846254
2020-01-28,-1.0857555045039176
2020-01-29,-0.999746389465636
2020-01-30,-0.96866032284112
2020-01-31,-0.8597708931929571
2020-02-01,-0.6516770672500435
2020-02-02,-0.6277482684030348
2020-02-03,-0.3642154695006933
2020-02-04,-0.05954626485472174
2020-02-05,-0.10691902647196311
2020-02-06,0.08988265176240873
2020-02-07,0.3129726496906856
2020-02-08,0.48105926623185613
2020-02-09,0.7536142456333929
2020-02-10,0.8694647808817015
2020-02-11,0.9417814434250158
2020-02-12,1.011233989097647
2020-02-13,1.0371337171169481
2020-02-14,0.8820796847427337
2020-02-15,0.9871231032481074
2020-02-16,0.9049008332457683
2020-02-17,0.734402575729737
2020-02-18,0.6539320413890162
2020-02-19,0.5182363905457881
2020-02-20,0.21288913679759597
2020-02-21,0.119012639336582
2020-02-22,-0.07828548571525554
2020-02-23,-0.17866579901832108
2020-02-24,-0.5752631368174006
2020-02-25,-0.6856498675436757
2020-02-26,-0.7833444439684507
2020-02-27,-0.8057120179089167
2020-02-28,-0.9117594611347503
2020-02-29,-1.0353992953466742
2020-03-01,-1.0273284193932712
2020-03-02,-0.91749982464342
2020-03-03,-0.9179265159408628
2020-03-04,-0.8737887517876457
2020-03-05,-0.6411769385781809
2020-03-06,-0.6401893626201248
2020-03-07,-0.49738945217830155
2020-03-08,-0.0964065061368565
2020-03-09,-0.2933771642364598
2020-03-10,-0.019262684077303267
2020-03-11,0.26923233891427834
2020-03-12,0.586279993509401
2020-03-13,0.8007438497556173
2020-03-14,0.7372780400840686
2020-03-15,0.8853060159814347
2020-03-16,0.9494217796733782
2020-03-17,1.0782482297977563
2020-03-18,0.9474502670197908
2020-03-19,0.9120476755778616
2020-03-20,0.8857012710698926
2020-03-21,0.5317453036039519
2020-03-22,0.6079149085939315
2020-03-23,0.4662826999177905
2020-03-24,0.17825459048807613
2020-03-25,0.06297769204837947
2020-03-26,-0.4101438590032566
2020-03-27,-0.14124397052528467
2020-03-28,-0.310008219970754
2020-03-29,-0.8231586271864617
2020-03-30,-0.7809418900327758
2020-03-31,-0.9791325220408638
2020-04-01,-0.9280055992219958
2020-04-02,-0.9578121048276355
2020-04-03,-1.096448744310487
2020-04-04,-1.0094119484587885
2020-04-05,-0.864582767378091
2020-04-06,-0.7450327730299088
2020-04-07,-0.43346469341224814
2020-04-08,-0.529924842782785
2020-04-09,-0.049442624044456096
