date,value
2020-01-01,-0.40733127644856865
2020-01-02,-0.12352750715152364
2020-01-03,-0.162134861760473
2020-01-04,0.09981287043240805
2020-01-05,0.2258647023919349
2020-01-06,0.24174550544923684
2020-01-07,0.4511887218180566
2020-01-08,0.5953319386754409
2020-01-09,0.7004896925016472
2020-01-10,0.7160127831469403
2020-01-11,0.7316834741163379
2020-01-12,0.8006764072459135
2020-01-13,0.8705320838725522
2020-01-14,0.9805009626817986
2020-01-15,0.8925881723172289
2020-01-16,0.9043738563101591
2020-01-17,1.026465686718489
2020-01-18,0.905258619040465
2020-01-19,0.9952091571930477
2020-01-20,0.9816943425166575
2020-01-21,0.8617626959626576
2020-01-22,0.8274519455168707
2020-01-23,0.5409728957993083
2020-01-24,0.614277942206436
2020-01-25,0.3953602103834243
2020-01-26,0.39215066111464025
2020-01-27,0.2520204505614876
2020-01-28,-0.014898513245658024
2020-01-29,-0.08678225161625056
2020-01-30,-0.12393389141344524
2020-01-31,-0.3811370429260705
2020-02-01,-0.4855622003669036
2020-02-02,-0.5669467878417853
2020-02-03,-0.6014603044034386
2020-02-04,-0.6947437657923362
2020-02-05,-0.8147485352399936
2020-02-06,-0.889767020418979
2020-02-07,-0.9771131535339099
2020-02-08,-1.0194273669226859
2020-02-09,-0.9229660337588084
2020-02-10,-0.9484784794949673
2020-02-11,-0.9396903779065435
2020-02-12,-0.8955355051306771
2020-02-13,-0.9276917906329032
2020-02-14,-0.8841983319056324
2020-02-15,-0.9277300761993581
2020-02-16,-0.7808473054781474
2020-02-17,-0.6720411269624488
2020-02-18,-0.6637940283534861
2020-02-19,-0.3030800293453824
2020-02-20,-0.22497440730659818
2020-02-21,-0.14849352813911104
2020-02-22,0.16042951106621994
2020-02-23,0.16558388575160007
2020-02-24,0.23736729289116898
2020-02-25,0.1966867230435358
2020-02-26,0.3501156008616748
2020-02-27,0.5635439629007344
2020-02-28,0.5475783299025215
2020-02-29,0.743841491517648
2020-03-01,0.9673043641969247
2020-03-02,0.8375358450111285
2020-03-03,0.9804262222986293
2020-03-04,0.999320342374763
2020-03-05,0.9061269152588394
2020-03-06,0.9336436341039345
2020-03-07,0.964747395078074
2020-03-08,1.01182898032538
2020-03-09,1.0193709147901644
2020-03-10,0.7075202945787983
2020-03-11,0.6083202995826836
2020-03-12,0.818793607628989
2020-03-13,0.5486615926073831
2020-03-14,0.3320518209872517
2020-03-15,0.17230061234806876
2020-03-16,0.4074588612219274
2020-03-17,0.25358426696419045
2020-03-18,-0.12641665265663113
2020-03-19,0.14242473753302298
2020-03-20,-0.42277185768851966
2020-03-21,-0.47853947687265785
2020-03-22,-0.4290769403542911
2020-03-23,-0.7782403776494687
2020-03-24,-0.8444049177178494
2020-03-25,-0.8400375819163355
2020-03-26,-1.0182611399427368
2020-03-27,-0.8968529274996325
2020-03-28,-1.0484104842696755
2020-03-29,-0.8320195799146408
2020-03-30,-0.9404099342179457
2020-03-31,-1.019419684846108
2020-04-01,-0.9464952275814402
2020-04-02,-0.9704120635458969
2020-04-03,-0.9306879589508534
2020-04-04,-0.6380377625091633
2020-04-05,-0.5653770477878652
2020-04-06,-0.6749665912763216
2020-04-07,-0.32064416407929447
2020-04-08,-0.060057784850252455
2020-04-09,-0.6287707083452103
