date,value
2020-01-01,-0.5113168616125077
2020-01-02,-0.3692831791801413
2020-01-03,-0.28912009428968016
2020-01-04,-0.1786580664186298
2020-01-05,0.03965645788597575
2020-01-06,0.1218432252618798
2020-01-07,0.2688175941776256
2020-01-08,0.3306049255701199
2020-01-09,0.43283131071729664
2020-01-10,0.629536956294557
2020-01-11,0.6630385331639568
2020-01-12,0.8448321283801746
2020-01-13,0.8958366925951697
2020-01-14,0.8331336037893757
2020-01-15,0.9250730414909002
2020-01-16,0.978621161942092
2020-01-17,0.9195644626259465
2020-01-18,0.9669650269863505
2020-01-19,1.0426227880150154
2020-01-20,0.8696627854768887
2020-01-21,0.9903915210397837
2020-01-22,0.7734463398192367
2020-01-23,0.8071946340038909
2020-01-24,0.7247726893469957
2020-01-25,0.5023864043936195
2020-01-26,0.46197767477095397
2020-01-27,0.3900084435626186
2020-01-28,0.25838311596648145
2020-01-29,0.1311347777268492
2020-01-30,0.048639815747755444
2020-01-31,-0.1730129602877249
2020-02-01,-0.3763272277295403
2020-02-02,-0.39772080692945516
2020-02-03,-0.6601457975932715
2020-02-04,-0.6633924448956482
2020-02-05,-0.7390220279268919
2020-02-06,-0.8957344746311179
2020-02-07,-0.8094418343147756
2020-02-08,-0.8823836132894067
2020-02-09,-1.0570740353885437
2020-02-10,-1.0101681167359224
2020-02-11,-0.988338235519943
2020-02-12,-0.901836040741379
2020-02-13,-1.0172270684495046
2020-02-14,-0.8550818082170053
2020-02-15,-0.9948545024800513
2020-02-16,-0.9010993397359883
2020-02-17,-0.7134247941511547
2020-02-18,-0.7812402980085914
2020-02-19,-0.6684729000077393
2020-02-20,-0.554507313129644
2020-02-21,-0.10628479233945193
2020-02-22,0.022273544071803444
2020-02-23,0.06002465431891626
2020-02-24,-0.16327081539288674
2020-02-25,0.34566116932750846
2020-02-26,0.15146879695422527
2020-02-27,0.6661126554146986
2020-02-28,0.34016290440136926
2020-02-29,0.5462918903471834
2020-03-01,0.6046859550145862
2020-03-02,0.6489243575129178
2020-03-03,0.935095485412381
2020-03-04,0.9233803491505524
2020-03-05,1.0802043182929364
2020-03-06,1.021568909261025
2020-03-07,1.0539064490271226
2020-03-08,1.024615964274879
2020-03-09,0.995161475484822
2020-03-10,0.9796862767983439
2020-03-11,0.866278676131151
2020-03-12,0.8874657866292127
2020-03-13,0.7352243545109511
2020-03-14,0.44166606105288675
2020-03-15,0.5422297359951747
2020-03-16,0.3187128238838746
2020-03-17,0.38512127638158256
2020-03-18,0.08292884433387152
2020-03-19,0.0588444214450184
2020-03-20,-0.055572931542673655
2020-03-21,-0.30209037712806963
2020-03-22,-0.3089319884211824
2020-03-23,-0.5967691578253513
2020-03-24,-0.36750487156144085
2020-03-25,-0.9317644365097956
2020-03-26,-0.9465100415333534
2020-03-27,-0.8397874912593889
2020-03-28,-0.9706090936991915
2020-03-29,-1.0062353435874813
2020-03-30,-0.8472357174532688
2020-03-31,-0.9914136617975284
2020-04-01,-0.9485700483976643
2020-04-02,-1.047378727129711
2020-04-03,-1.035531645486153
2020-04-04,-0.7990709561206361
2020-04-05,-0.7256460011667571
2020-04-06,-0.7317726244473403
2020-04-07,-0.7984709319497683
2020-04-08,-0.8066320378957138
2020-04-09,-0.2209397561197986
