date,value
2020-01-01,-0.6675216079449539
2020-01-02,-0.5093027055785777
2020-01-03,-0.2693378887672714
2020-01-04,-0.21668340849857204
2020-01-05,0.07952901297393725
2020-01-06,0.17565760632252467
2020-01-07,0.34863874909986614
2020-01-08,0.5616716290999214
2020-01-09,0.7095316749616889
2020-01-10,0.7698499028740476
2020-01-11,0.8913127221981644
2020-01-12,0.9547026047137704
2020-01-13,0.9603543855627752
2020-01-14,0.9911134194135576
2020-01-15,1.0378714719469535
2020-01-16,0.8625099201054383
2020-01-17,0.6508499931766358
2020-01-18,0.539108261184672
2020-01-19,0.431078743475475
2020-01-20,0.24469989023230812
2020-01-21,0.12539979082568925
2020-01-22,-0.08048021374064826
2020-01-23,-0.3454224246943028
2020-01-24,-0.362838169264817
2020-01-25,-0.6249090180035527
2020-01-26,-0.8021230753318177
2020-01-27,-0.9557817562572696
2020-01-28,-0.8465958006879286
2020-01-29,-0.9593382370820935
2020-01-30,-0.9659761834267386
2020-01-31,-0.9746678457555817
2020-02-01,-0.8829278262861293
2020-02-02,-0.8453129606901187
2020-02-03,-0.5274620115098515
2020-02-04,-0.5029617401363922
2020-02-05,-0.28079215046852374
2020-02-06,-0.17389117432660975
2020-02-07,0.023497107959386705
2020-02-08,0.27101186159985224
2020-02-09,0.4413945025671951
2020-02-10,0.43569055207261104
2020-02-11,0.7411893658336075
2020-02-12,0.7922557038803612
2020-02-13,1.016902368156832
2020-02-14,1.0595610356910425
2020-02-15,1.0464781143227957
2020-02-16,0.9460563849555526
2020-02-17,0.8683821931272669
2020-02-18,0.8788207819975394
2020-02-19,0.684508633665331
2020-02-20,0.6113409975861378
2020-02-21,0.3352580751118933
2020-02-22,0.15230718762624856
2020-02-23,-0.04562560969406858
2020-02-24,-0.0625528698279359
2020-02-25,-0.31756720324248444
2020-02-26,-0.46854828182891184
2020-02-27,-0.6934678827094446
2020-02-28,-0.6766261030210745
2020-02-29,-0.8416807117329436
2020-03-01,-1.011143042440918
2020-03-02,-1.0765918625990831
2020-03-03,-0.9179639869715579
2020-03-04,-0.892689510144199
2020-03-05,-0.9784459601735395
2020-03-06,-0.8285428981178535
2020-03-07,-0.8161636263764028
2020-03-08,-0.5197660714152395
2020-03-09,-0.34828364383916804
2020-03-10,-0.21410288836831975
2020-03-11,-0.11012275167254895
2020-03-12,0.3137226482041705
2020-03-13,0.102694684923506
2020-03-14,0.7267857899670465
2020-03-15,0.4969123075669591
2020-03-16,0.7419827538036942
2020-03-17,1.0691394337186966
2020-03-18,0.9216330967639075
2020-03-19,0.9594728911783006
2020-03-20,0.9693566453263915
2020-03-21,0.9800175889232644
2020-03-22,0.8090716155575477
2020-03-23,0.7620519232264374
2020-03-24,0.5356727197461266
2020-03-25,0.2719728140954685
2020-03-26,0.2761054029707951
2020-03-27,0.22094622911227946
2020-03-28,-0.4054628396228195
2020-03-29,-0.08963628384652209
2020-03-30,-0.49157432635244536
2020-03-31,-0.7649346369324156
2020-04-01,-0.6829278505675171
2020-04-02,-0.8294015733024022
2020-04-03,-0.907108874194725
2020-04-04,-0.8343361702110688
2020-04-05,-0.9289052021551705
2020-04-06,-0.9092210298580347
2020-04-07,-0.7394351092032202
2020-04-08,-0.5405085052757991
2020-04-09,-0.5490580666069302
