date,value
2020-01-01,0.6831571439163161
2020-01-02,0.7720077721760653
2020-01-03,0.7629788131264347
2020-01-04,0.9174619596089237
2020-01-05,0.9723407979665442
2020-01-06,0.8841019183006265
2020-01-07,1.0580738425948233
2020-01-08,1.0899098936123954
2020-01-09,1.034469898882974
2020-01-10,1.003879015852347
2020-01-11,0.8783643337371274
2020-01-12,0.8462218095183317
2020-01-13,0.726850467255269
2020-01-14,0.7229384115514226
2020-01-15,0.7455908853990322
2020-01-16,0.4794261017791918
2020-01-17,0.42067827664955004
2020-01-18,0.2166132993426138
2020-01-19,0.3277267556720641
2020-01-20,0.041042572752504114
2020-01-21,-0.1178636204007195
2020-01-22,-0.11205109368569222
2020-01-23,-0.2737015060967949
2020-01-24,-0.33006081713908786
2020-01-25,-0.4952357406440499
2020-01-26,-0.6794201378666546
2020-01-27,-0.7109350031235023
2020-01-28,-0.8968443839152999
2020-01-29,-0.8219485857848883
2020-01-30,-0.8503594307602886
2020-01-31,-1.0409013884848415
2020-02-01,-0.9080557397794576
2020-02-02,-0.9418935230449267
2020-02-03,-1.0715957040088648
2020-02-04,-0.9824730663974736
2020-02-05,-1.0341763558634836
2020-02-06,-0.7294518840622323
2020-02-07,-0.784321401523223
2020-02-08,-0.6870982469014163
2020-02-09,-0.7456270729204911
2020-02-10,-0.383029741054718
2020-02-11,-0.19331259067529663
2020-02-12,-0.2756083233336384
2020-02-13,-0.08813954586402256
2020-02-14,-0.11353911310493493
2020-02-15,0.07691604637717964
2020-02-16,0.22800531432779253
2020-02-17,0.19700752469468497
2020-02-18,0.5775903565709638
2020-02-19,0.5301904860106297
2020-02-20,0.6482503380111696
2020-02-21,0.7189227706663185
2020-02-22,0.8588965475231833
2020-02-23,0.7965280353917903
2020-02-24,0.8362842760990363
2020-02-25,0.8923523918835001
2020-02-26,1.0082243547467034
2020-02-27,0.9440790831412545
2020-02-28,0.9199588537141453
2020-02-29,0.8206733764508416
2020-03-01,0.9205747526567652
2020-03-02,0.8817637577068629
2020-03-03,0.7871428720135407
2020-03-04,0.5403343625703271
2020-03-05,0.45649388954189996
2020-03-06,0.567626410400675
2020-03-07,0.5527969383917902
2020-03-08,0.36315211552988524
2020-03-09,0.05675610535673897
2020-03-10,-0.15011439841164742
2020-03-11,0.007378532947455441
2020-03-12,-0.40187764639176465
2020-03-13,-0.5720967872145557
2020-03-14,-0.40660484151396725
2020-03-15,-0.44437615565330646
2020-03-16,-0.5973743715969123
2020-03-17,-0.7692091781022433
2020-03-18,-0.811288274544923
2020-03-19,-0.9732705516003384
2020-03-20,-0.8670427179653052
2020-03-21,-1.0168606654496937
2020-03-22,-0.9621669725777396
2020-03-23,-1.0631588472697227
2020-03-24,-1.0616558736671085
2020-03-25,-0.9318508325036599
2020-03-26,-0.8917166158608179
2020-03-27,-0.6721314063251953
2020-03-28,-0.9487077419560113
2020-03-29,-0.6809755614908009
2020-03-30,-0.6727055753173445
2020-03-31,-0.40000357169193146
2020-04-01,-0.20267475394677623
2020-04-02,-0.020740035213552693
2020-04-03,-0.1589881313913916
2020-04-04,-0.18510137069176535
2020-04-05,0.031492647767160445
2020-04-06,0.2928797352252448
2020-04-07,0.7007856696762905
2020-04-08,0.5602695768854444
2020-04-09,0.5616955330606552
