date,value
2020-01-01,-0.8421442599617357
2020-01-02,-0.7338862808489093
2020-01-03,-0.47002849502693034
2020-01-04,-0.3810761234315171
2020-01-05,-0.37016452942628053
2020-01-06,-0.26806670313228426
2020-01-07,-0.05090749709100115
2020-01-08,-0.0011189997518300243
2020-01-09,0.13846894503285756
2020-01-10,0.31174220629033905
2020-01-11,0.40551573633598287
2020-01-12,0.5733985124739466
2020-01-13,0.5633094475538821
2020-01-14,0.8321893925510678
2020-01-15,0.7784666652329555
2020-01-16,0.8380054315227414
2020-01-17,0.9390877717181216
2020-01-18,0.913455607182449
2020-01-19,1.084264967022864
2020-01-20,1.0533621308016046
2020-01-21,0.9937206887953058
2020-01-22,0.8792891595627381
2020-01-23,0.9633207701964039
2020-01-24,0.9044694454734562
2020-01-25,0.8115195212395357
2020-01-26,0.7009676213858645
2020-01-27,0.6842209518042305
2020-01-28,0.3932443536868885
2020-01-29,0.39976183891318773
2020-01-30,0.19679388601663866
2020-01-31,0.1770328418557148
2020-02-01,0.015358354664448237
2020-02-02,-0.11688894956893887
2020-02-03,-0.1913861474872846
2020-02-04,-0.25080341744548285
2020-02-05,-0.599811142296713
2020-02-06,-0.5078526774142204
2020-02-07,-0.56622770015771
2020-02-08,-0.820716671540369
2020-02-09,-0.7984430887949067
2020-02-10,-0.964625610824982
2020-02-11,-0.948236422046763
2020-02-12,-1.0485164170636017
2020-02-13,-0.9328220025097221
2020-02-14,-1.0170689091153569
2020-02-15,-0.9693635357209284
2020-02-16,-0.9348193729110134
2020-02-17,-0.8758577885912554
2020-02-18,-0.8263380084754273
2020-02-19,-0.8130747474664772
2020-02-20,-0.7695840983014592
2020-02-21,-0.6909381873446847
2020-02-22,-0.5539329762107517
2020-02-23,-0.3906215043795458
2020-02-24,-0.1222278816929245
2020-02-25,-0.1014247895475376
2020-02-26,0.09470214629425841
2020-02-27,-0.03838235903378494
2020-02-28,0.2993427913586351
2020-02-29,0.21782856175892382
2020-03-01,0.6544486250794852
2020-03-02,0.47973669375775413
2020-03-03,0.5284388076544946
2020-03-04,0.8182104296613391
2020-03-05,0.9191343235894067
2020-03-06,0.7684720941832767
2020-03-07,0.9509571382083885
2020-03-08,1.0985674778023222
2020-03-09,0.9675936916066591
2020-03-10,0.9678308982165746
2020-03-11,1.010737190436333
2020-03-12,0.8994790232225498
2020-03-13,0.7540551314540522
2020-03-14,0.6529502092485776
2020-03-15,0.8125074799179062
2020-03-16,0.6031350478804717
2020-03-17,0.5277121656368888
2020-03-18,0.6006638374670207
2020-03-19,0.37077982649154484
2020-03-20,0.10468739496585508
2020-03-21,0.20271783774470725
2020-03-22,0.05246041900675912
2020-03-23,0.04379060452809226
2020-03-24,-0.4874109259765499
2020-03-25,-0.30626950659360286
2020-03-26,-0.21822705849434731
2020-03-27,-0.6309072839742846
2020-03-28,-0.7466280004864289
2020-03-29,-0.9565487549385866
2020-03-30,-0.6663804112340613
2020-03-31,-1.028198261821716
2020-04-01,-0.8981704151466562
2020-04-02,-0.9930462211950247
2020-04-03,-1.0423018593967965
2020-04-04,-1.0386168079677356
2020-04-05,-0.7893175774269112
2020-04-06,-0.9756193668806025
2020-04-07,-1.038417685154513
2020-04-08,-0.7232751106214352
2020-04-09,-0.8262108082543591
