date,value
2020-01-01,0.5252041543661167
2020-01-02,0.5867212719761405
2020-01-03,0.6181508219540186
2020-01-04,0.862551549027247
2020-01-05,0.9523747289443069
2020-01-06,0.8458641463256563
2020-01-07,0.9657865246307833
2020-01-08,0.9624169898809313
2020-01-09,0.9314606880395386
2020-01-10,0.9492998946342871
2020-01-11,1.0627742248499614
2020-01-12,0.914457245274219
2020-01-13,0.7769272996652123
2020-01-14,0.797522537432871
2020-01-15,0.7527093076658471
2020-01-16,0.757534251498954
2020-01-17,0.5834425689211793
2020-01-18,0.4702646564714847
2020-01-19,0.22380069347885023
2020-01-20,0.18783325611119722
2020-01-21,0.16631365558084446
2020-01-22,0.05287005891650458
2020-01-23,-0.28814282126418617
2020-01-24,-0.42143783629894815
2020-01-25,-0.43652595998808935
2020-01-26,-0.4334091519009059
2020-01-27,-0.645939549499829
2020-01-28,-0.7503355567809497
2020-01-29,-0.7021033141355617
2020-01-30,-0.8794098407343733
2020-01-31,-0.9805386876494024
2020-02-01,-0.9650974201518437
2020-02-02,-0.9409951357367767
2020-02-03,-1.0136485379216538
2020-02-04,-1.0625989759284444
2020-02-05,-0.9443741434604116
2020-02-06,-0.9206005699154719
2020-02-07,-0.8284268440646434
2020-02-08,-0.7345785232827808
2020-02-09,-0.7375387670487779
2020-02-10,-0.4945896170795498
2020-02-11,-0.46156479803427397
2020-02-12,-0.3859575496416406
2020-02-13,-0.35543854880536585
2020-02-14,-0.25693349802300136
2020-02-15,-0.023567613100276778
2020-02-16,0.09913440261147036
2020-02-17,0.35712488543161025
2020-02-18,0.4815677930255108
2020-02-19,0.4791600531373523
2020-02-20,0.7212073500203233
2020-02-21,0.4872288159102653
2020-02-22,0.7594819263237089
2020-02-23,0.8516121129935657
2020-02-24,0.7282372630059923
2020-02-25,0.899175685639163
2020-02-26,1.0543723971357395
2020-02-27,1.0078966458564151
2020-02-28,1.0240064555766126
2020-02-29,0.9003816369443105
2020-03-01,0.9403455616929925
2020-03-02,0.9753341162972895
2020-03-03,0.7336673289957487
2020-03-04,0.9059680489557826
2020-03-05,0.7574011012433244
2020-03-06,0.7041923165752176
2020-03-07,0.30583443228956914
2020-03-08,0.39538218075199166
2020-03-09,0.1263402400463651
2020-03-10,0.29623369926584875
2020-03-11,-0.21674425841700512
2020-03-12,-0.10334499406216494
2020-03-13,-0.2396774269710918
2020-03-14,-0.3813290915303615
2020-03-15,-0.28844232447073126
2020-03-16,-0.5306874658927432
2020-03-17,-0.7478673501829083
2020-03-18,-0.8910672858763755
2020-03-19,-0.8435158663575775
2020-03-20,-1.0665140800228308
2020-03-21,-0.9049593195014104
2020-03-22,-0.9696909472560414
2020-03-23,-0.9721578445517023
2020-03-24,-0.929952981467034
2020-03-25,-0.8678104117593274
2020-03-26,-0.8003362531683518
2020-03-27,-0.8299307147301269
2020-03-28,-0.6538100424917908
2020-03-29,-0.6387417070667573
2020-03-30,-0.6173403072113076
2020-03-31,-0.7441138809814387
2020-04-01,-0.546331606793016
2020-04-02,-0.4763148865122664
2020-04-03,0.020174375854857388
2020-04-04,0.04647617077960365
2020-04-05,0.053449430743549485
2020-04-06,-0.155387030263126
2020-04-07,0.29712764391579416
2020-04-08,0.1853980883561087
2020-04-09,0.37327741886604177
