date,value
2020-01-01,0.5068555365651406
2020-01-02,0.6702971599376862
2020-01-03,0.8960145122575136
2020-01-04,0.9835567953119042
2020-01-05,1.0181078033744135
2020-01-06,0.9483806892394303
2020-01-07,0.9429549513756135
2020-01-08,0.8927512331287424
2020-01-09,0.7784836998201093
2020-01-10,0.7867770965721403
2020-01-11,0.5796362628614387
2020-01-12,0.41400737370569307
2020-01-13,0.2542537452206744
2020-01-14,0.1497438993537894
2020-01-15,-0.012955958064504974
2020-01-16,-0.26580860090233493
2020-01-17,-0.48214967094183875
2020-01-18,-0.6218651235658648
2020-01-19,-0.7089358590600496
2020-01-20,-0.8675369455303298
2020-01-21,-0.9324405329308357
2020-01-22,-0.9412230445062901
2020-01-23,-0.950872673774684
2020-01-24,-1.0490792479383675
2020-01-25,-0.9134929483355374
2020-01-26,-0.8765234004499876
2020-01-27,-0.6431553658936651
2020-01-28,-0.501086465233528
2020-01-29,-0.26710272316478
2020-01-30,-0.28846267104666595
2020-01-31,-0.08030668350446017
2020-02-01,0.2491317461933591
2020-02-02,0.4490361147594457
2020-02-03,0.6487429461620934
2020-02-04,0.8496350210353703
2020-02-05,0.8988745608375256
2020-02-06,0.9566377027215096
2020-02-07,0.9846889076112486
2020-02-08,0.9540936891309301
2020-02-09,0.9052331096745316
2020-02-10,0.9920261646464292
2020-02-11,0.8306953292377701
2020-02-12,0.7805272822763945
2020-02-13,0.6567025209912476
2020-02-14,0.3209986581120978
2020-02-15,0.3124513577902565
2020-02-16,0.025738756889361863
2020-02-17,-0.30219783955658863
2020-02-18,-0.3963954242598289
2020-02-19,-0.3211551954994564
2020-02-20,-0.6226867897794621
2020-02-21,-0.7186948149114712
2020-02-22,-0.8156776897091722
2020-02-23,-1.0339406156570348
2020-02-24,-0.9232989609078832
2020-02-25,-1.019964224215022
2020-02-26,-1.0036646220359369
2020-02-27,-0.9201548785921148
2020-02-28,-0.8590579607864425
2020-02-29,-0.7093182851072791
2020-03-01,-0.5156723651162916
2020-03-02,-0.5565754581397582
2020-03-03,-0.31339502334018654
2020-03-04,0.20796388227912846
2020-03-05,0.06105517645711987
2020-03-06,0.21834217768766792
2020-03-07,0.5770591119565582
2020-03-08,0.8457155610000463
2020-03-09,0.8857732626121413
2020-03-10,0.9398455891616037
2020-03-11,0.9422036871138142
2020-03-12,0.9787460348641819
2020-03-13,0.9288858091534158
2020-03-14,1.0309225494719196
2020-03-15,0.9089583191858266
2020-03-16,0.8387620146922294
2020-03-17,0.4528447912496757
2020-03-18,0.23921895201558208
2020-03-19,0.38160932679675486
2020-03-20,0.3042057777366569
2020-03-21,-0.27329214358729753
2020-03-22,-0.47978920524266555
2020-03-23,-0.3191734648145559
2020-03-24,-0.38141293993676995
2020-03-25,-0.694980843137769
2020-03-26,-0.7566262280981411
2020-03-27,-0.9635831356835879
2020-03-28,-1.001700328684144
2020-03-29,-0.9083345457365135
2020-03-30,-0.9222244916206475
2020-03-31,-0.9875987796471571
2020-04-01,-0.7636851965275233
2020-04-02,-0.4006152680444014
2020-04-03,-0.3189265474886286
2020-04-04,-0.5228898038128557
2020-04-05,-0.3189316528895887
2020-04-06,-0.18628411080472004
2020-04-07,0.23828161980385681
2020-04-08,0.374469691799388
2020-04-09,0.335398537346538
