date,value
2020-01-01,-0.6791897066578743
2020-01-02,-0.5726332076031667
2020-01-03,-0.32775671312680216
2020-01-04,-0.2364551085579661
2020-01-05,-0.029717422854588057
2020-01-06,0.1914872018962477
2020-01-07,0.42033880936903045
2020-01-08,0.4581524725642647
2020-01-09,0.5784694276314261
2020-01-10,0.8866980108223104
2020-01-11,0.910930029274348
2020-01-12,1.0451273836031596
2020-01-13,1.092528558922594
2020-01-14,0.9422388026952663
2020-01-15,1.015118493768902
2020-01-16,0.8077255825547387
2020-01-17,0.7792987026878401
2020-01-18,0.6199244321655576
2020-01-19,0.41551856984416885
2020-01-20,0.33582520649815406
2020-01-21,0.03445850462480761
2020-01-22,-0.13130483889049693
2020-01-23,-0.10408538833247327
2020-01-24,-0.45508022880690807
2020-01-25,-0.5500079600632413
2020-01-26,-0.7280027288257093
2020-01-27,-0.8342759399120931
2020-01-28,-0.9516018682337644
2020-01-29,-0.9703970213722238
2020-01-30,-1.0894669340121848
2020-01-31,-1.07502166031693
2020-02-01,-0.97352426303913
2020-02-02,-0.7039559398779385
2020-02-03,-0.743288567827013
2020-02-04,-0.6823835126497777
2020-02-05,-0.45218141394230327
2020-02-06,-0.20972119380841847
2020-02-07,-0.11943341157051042
2020-02-08,0.20514622565581078
2020-02-09,0.537401056051852
2020-02-10,0.42666622121181913
2020-02-11,0.8015588669156889
2020-02-12,0.8084116604987702
2020-02-13,0.9386192029953794
2020-02-14,0.928142277977719
2020-02-15,1.077191835525272
2020-02-16,1.030533919738526
2020-02-17,1.0736303423631024
2020-02-18,0.9597479426344661
2020-02-19,0.7193435102754488
2020-02-20,0.7549481021653164
2020-02-21,0.4505557054840852
2020-02-22,0.16113845159715012
2020-02-23,-0.002412437574810661
2020-02-24,0.11856161853680126
2020-02-25,-0.41616759286989685
2020-02-26,-0.505256517580131
2020-02-27,-0.7103960466182462
2020-02-28,-0.6766891813363429
2020-02-29,-0.742089428842851
2020-03-01,-0.8754857357763739
2020-03-02,-0.9631205391805465
2020-03-03,-1.040481240512679
2020-03-04,-0.9969413179849649
2020-03-05,-1.0543525332458936
2020-03-06,-0.8021743659521163
2020-03-07,-0.7925381320488508
2020-03-08,-0.6690274005072301
2020-03-09,-0.46845301301669673
2020-03-10,0.05306998128441559
2020-03-11,-0.021816048556571918
2020-03-12,0.18453938759401917
2020-03-13,0.23044339827870663
2020-03-14,0.5287526809954415
2020-03-15,0.7773275678064614
2020-03-16,0.8377299556082894
2020-03-17,0.7901393739128991
2020-03-18,0.9324460752313561
2020-03-19,1.0417893528417415
2020-03-20,1.0617453351915966
2020-03-21,1.0399105562264324
2020-03-22,0.9115145129859017
2020-03-23,0.6778706229861742
2020-03-24,0.38940024510182053
2020-03-25,0.41631421800352
2020-03-26,0.12407507158872078
2020-03-27,-0.13287289517245165
2020-03-28,-0.38344101895076244
2020-03-29,-0.3127772437216086
2020-03-30,-0.5419075949062218
2020-03-31,-0.6756906591828061
2020-04-01,-0.8429400967301164
2020-04-02,-0.7296794993783606
2020-04-03,-1.0646696940035705
2020-04-04,-1.0973052748221483
2020-04-05,-0.9995227958587821
2020-04-06,-0.9731581806586789
2020-04-07,-1.0143302976623878
2020-04-08,-0.6835468995239161
2020-04-09,-0.8707935303002652
