date,value
2020-01-01,0.04235597508535684
2020-01-02,0.1984503695413251
2020-01-03,0.3924386437078152
2020-01-04,0.6536294307280378
2020-01-05,0.6879078721393683
2020-01-06,0.7935988755647699
2020-01-07,1.042538053184292
2020-01-08,0.9857964394001237
2020-01-09,0.9074553020698934
2020-01-10,0.9329399673637111
2020-01-11,0.8724244823805378
2020-01-12,0.7595577866931866
2020-01-13,0.5615963151260435
2020-01-14,0.617907322571569
2020-01-15,0.36318430444171845
2020-01-16,0.07467388225500557
2020-01-17,0.00078715611935172
2020-01-18,-0.1708788223685201
2020-01-19,-0.3689419254970053
2020-01-20,-0.4285371766464734
2020-01-21,-0.6759571612295722
2020-01-22,-0.7891241967894617
2020-01-23,-0.9640024425403307
2020-01-24,-0.9676827045648928
2020-01-25,-1.015185919848043
2020-01-26,-0.9535929601103336
2020-01-27,-0.9627683238087877
2020-01-28,-0.8763966475878113
2020-01-29,-0.7972071254178958
2020-01-30,-0.6754229052351397
2020-01-31,-0.5322413971478261
2020-02-01,-0.3671567102815554
2020-02-02,0.08900981760398065
2020-02-03,0.10447294182114056
2020-02-04,0.15577419474773285
2020-02-05,0.41201279044458694
2020-02-06,0.6952161697778606
2020-02-07,0.7564831971947783
2020-02-08,0.8782950652311715
2020-02-09,1.0353011662683704
2020-02-10,0.8819220228660782
2020-02-11,1.039912574068122
2020-02-12,0.923971861717949
2020-02-13,0.8767943434976491
2020-02-14,0.8314239269933185
2020-02-15,0.5830893827738478
2020-02-16,0.40617954205847884
2020-02-17,0.5586043099104087
2020-02-18,0.12741774174482418
2020-02-19,0.18616612267445068
2020-02-20,-0.11360708585348284
2020-02-21,-0.35982357656492087
2020-02-22,-0.6148356938031116
2020-02-23,-0.6028052774608589
2020-02-24,-0.745830690400203
2020-02-25,-0.9391022281612924
2020-02-26,-0.9040934451735485
2020-02-27,-0.9682815961393355
2020-02-28,-0.9031887805138659
2020-02-29,-0.8347038128599944
2020-03-01,-0.9378325689048211
2020-03-02,-0.8293621970127592
2020-03-03,-0.6919044937715149
2020-03-04,-0.2688616559070475
2020-03-05,-0.1308767728914772
2020-03-06,-0.26973536018618105
2020-03-07,0.13698817857452117
2020-03-08,0.09769174921060861
2020-03-09,0.5876174296695511
2020-03-10,0.6724800959164188
2020-03-11,0.7705281912547752
2020-03-12,0.6950512268252949
2020-03-13,1.0080173704414221
2020-03-14,0.8668226667103538
2020-03-15,0.9812614232347291
2020-03-16,0.9371775266406885
2020-03-17,0.7265698885962106
2020-03-18,0.7735054566979384
2020-03-19,0.7131303120209087
2020-03-20,0.7971864232198514
2020-03-21,0.5563501266336249
2020-03-22,0.38529624581117716
2020-03-23,0.16922744764444997
2020-03-24,0.07292220116380986
2020-03-25,-0.16482101674078928
2020-03-26,-0.7186806439152642
2020-03-27,-0.552601080331869
2020-03-28,-0.6252287228945801
2020-03-29,-0.899810829622874
2020-03-30,-0.9055208805112173
2020-03-31,-1.0690714762793083
2020-04-01,-1.01347114566207
2020-04-02,-1.0119184142681903
2020-04-03,-0.9947831479633926
2020-04-04,-0.9220004297719249
2020-04-05,-0.7013969631515697
2020-04-06,-0.5944712416456295
2020-04-07,-0.43949821114371673
2020-04-08,-0.0978701930246777
2020-04-09,-0.02723800467462248
