date,value
2020-01-01,-0.45824006890794694
2020-01-02,-0.34200092626366974
2020-01-03,-0.1086501334374051
2020-01-04,0.015831462754068673
2020-01-05,0.2281275814936514
2020-01-06,0.5696766214945437
2020-01-07,0.6049053742420452
2020-01-08,0.6843336856373834
2020-01-09,0.7893003471285985
2020-01-10,0.8993523383551784
2020-01-11,0.9943552252940299
2020-01-12,1.0883460301404302
2020-01-13,0.8902452454019242
2020-01-14,0.858639359570883
2020-01-15,0.7520136177285411
2020-01-16,0.6400156776092318
2020-01-17,0.5839229330070568
2020-01-18,0.3180484465132102
2020-01-19,0.11935998296358553
2020-01-20,-0.08031233499899144
2020-01-21,-0.19534308003369527
2020-01-22,-0.4782914728868289
2020-01-23,-0.5652956479183687
2020-01-24,-0.6349428483195446
2020-01-25,-0.7436134894736837
2020-01-26,-0.9252044894658361
2020-01-27,-0.8953747271049848
2020-01-28,-1.0193933251269658
2020-01-29,-0.9668381296344262
2020-01-30,-0.9858121416968048
2020-01-31,-0.8162359531477099
2020-02-01,-0.7123236757240652
2020-02-02,-0.6906484631064994
2020-02-03,-0.42541552254978376
2020-02-04,-0.21324462799894645
2020-02-05,-0.07992631809492734
2020-02-06,0.18291076663510297
2020-02-07,0.3154322382528835
2020-02-08,0.46575047450572704
2020-02-09,0.7226133706220644
2020-02-10,0.8400334760180126
2020-02-11,0.8996532473307672
2020-02-12,0.8842555470422861
2020-02-13,1.0093795573841144
2020-02-14,1.0232720364090473
2020-02-15,0.9365211988891864
2020-02-16,0.8696929622794757
2020-02-17,0.8837489693907179
2020-02-18,0.7120427085765898
2020-02-19,0.4099706526519244
2020-02-20,0.30516387303716774
2020-02-21,0.20327937604149288
2020-02-22,-0.07639910019884945
2020-02-23,-0.1424744689064797
2020-02-24,-0.27072340095727676
2020-02-25,-0.532573147135729
2020-02-26,-0.7174236364592657
2020-02-27,-0.8517487539228187
2020-02-28,-0.8612369514731938
2020-02-29,-0.9788529372952713
2020-03-01,-0.9766547310757732
2020-03-02,-0.9210280501928453
2020-03-03,-0.9787288356788697
2020-03-04,-0.8936817152369098
2020-03-05,-0.6070820090372184
2020-03-06,-0.752937672223897
2020-03-07,-0.4765025280615239
2020-03-08,-0.49953196785739684
2020-03-09,-0.21952788743744603
2020-03-10,0.17907901602958895
2020-03-11,0.1577969204842739
2020-03-12,0.5391805902548379
2020-03-13,0.48984552520711744
2020-03-14,0.7395247081717985
2020-03-15,0.94050148593148
2020-03-16,0.9600101306822124
2020-03-17,1.0403807802585012
2020-03-18,0.9807513978883862
2020-03-19,0.9486671299030605
2020-03-20,0.7677396785241861
2020-03-21,0.8920545970729296
2020-03-22,0.9057109586583562
2020-03-23,0.6613507107535326
2020-03-24,0.3418020082978435
2020-03-25,0.4122950277099847
2020-03-26,-0.3051797155280181
2020-03-27,-0.214593942646589
2020-03-28,-0.19092602568374692
2020-03-29,-0.4153722326569472
2020-03-30,-0.8776736822959302
2020-03-31,-0.8783952392406966
2020-04-01,-0.8770575211233212
2020-04-02,-1.0829554144319893
2020-04-03,-1.0222245691238636
2020-04-04,-0.9772414631582588
2020-04-05,-0.933564967874839
2020-04-06,-0.9683103735901384
2020-04-07,-0.9357717893456018
2020-04-08,-0.7082830539567251
2020-04-09,-0.40229412421756255
