date,value
2020-01-01,-0.808397937694846
2020-01-02,-0.6259262413573197
2020-01-03,-0.4523969082564567
2020-01-04,-0.2936716506961282
2020-01-05,-0.2589963067491577
2020-01-06,0.021816612725136554
2020-01-07,0.2646734680699981
2020-01-08,0.3119950335763916
2020-01-09,0.5806058135333596
2020-01-10,0.6354611961687237
2020-01-11,0.8092399178188955
2020-01-12,0.8566670037995837
2020-01-13,0.9581236069145391
2020-01-14,0.9968682230916632
2020-01-15,1.075115500681148
2020-01-16,0.9509239854251582
2020-01-17,0.8166847922693136
2020-01-18,0.6591058863867222
2020-01-19,0.5232776018043461
2020-01-20,0.41733114692657336
2020-01-21,0.29778014172086414
2020-01-22,0.035360490925710905
2020-01-23,-0.2041191823071432
2020-01-24,-0.16917128598002062
2020-01-25,-0.5195021550986871
2020-01-26,-0.6354052992611242
2020-01-27,-0.8506370195131062
2020-01-28,-0.9340547564716317
2020-01-29,-1.014368257405242
2020-01-30,-1.0003316511967872
2020-01-31,-1.0767005733846398
2020-02-01,-1.0091303260340505
2020-02-02,-0.879967282858764
2020-02-03,-0.8822810737971322
2020-02-04,-0.5236241858252366
2020-02-05,-0.4574700679523064
2020-02-06,-0.41552993943373173
2020-02-07,-0.25577878236689144
2020-02-08,0.10045226122874151
2020-02-09,0.2814470250756189
2020-02-10,0.3653686204584454
2020-02-11,0.38457066420550573
2020-02-12,0.7101356134502073
2020-02-13,0.8240988988235172
2020-02-14,0.9487905182616865
2020-02-15,0.9918138183411149
2020-02-16,0.9646382360218471
2020-02-17,0.9527803958691249
2020-02-18,0.9048548411181736
2020-02-19,0.7515056242983417
2020-02-20,0.6856355987185128
2020-02-21,0.5537695821344926
2020-02-22,0.45218533876685707
2020-02-23,0.3512113465320357
2020-02-24,0.04499702384763096
2020-02-25,-0.26673210914806433
2020-02-26,-0.19965438505558047
2020-02-27,-0.4459921897295392
2020-02-28,-0.467802479533762
2020-02-29,-0.7851208564626038
2020-03-01,-0.9917698697214461
2020-03-02,-0.8656044502173952
2020-03-03,-0.9256248902427374
2020-03-04,-0.9985320978221591
2020-03-05,-0.9138545149368963
2020-03-06,-0.9169431604718621
2020-03-07,-0.9511326094126585
2020-03-08,-0.6333788223190451
2020-03-09,-0.5413184704630143
2020-03-10,-0.345262977882832
2020-03-11,-0.17188468839902138
2020-03-12,0.18233260067623663
2020-03-13,0.3300884956128134
2020-03-14,0.36670650624849055
2020-03-15,0.8113389895641898
2020-03-16,0.6869803355994318
2020-03-17,0.8006512474923052
2020-03-18,0.9455075033116758
2020-03-19,0.9354308190335311
2020-03-20,1.0369713817422668
2020-03-21,1.0368906535876576
2020-03-22,0.8674441465682162
2020-03-23,0.8354507364723084
2020-03-24,0.7463506084197453
2020-03-25,0.391846798732275
2020-03-26,0.21050514271775267
2020-03-27,0.418537516183392
2020-03-28,0.0005589241154691504
2020-03-29,0.014174386074808865
2020-03-30,-0.3875991019784584
2020-03-31,-0.46536434371559365
2020-04-01,-0.7371486392090276
2020-04-02,-0.5684569683495284
2020-04-03,-0.8375646691789127
2020-04-04,-0.8574778041258182
2020-04-05,-0.9673187089488479
2020-04-06,-0.9617537909700743
2020-04-07,-0.9575701754369438
2020-04-08,-0.9184790637246829
2020-04-09,-0.728985901352431
